before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Christian David (22 December 1925 – 19 January 2006) was an Austrian composer, conductor, choral conductor, and flutist."
,1,0,HT,"David was born in Wels, Upper Austria in 1925."
,2,0,HM,"He moved to Germany in 1934 at the age of nine with his father, composer Johann Nepomuk David, and mother."
2.0,3,0,HM,"He moved to Germany in 1934 at the age of nine with his father, composer Johann Nepomuk David, and mother. Thomas's younger brother, Lukas David, (born 1934) later became a violinist."
,4,0,HM,"In 1967, at the age of forty-two, he married Mansooreh Ghasri (Persian: منصوره قصری), a Persian Opera singer and they moved to Iran."
,5,0,HT,"David was the chief conductor of the orchestra of the National Iranian Television NITV, and also taught at the University of Tehran for seven years until 1973."
,6,0,HT,He had an enormous and invaluable role in the growth and development of the Classical music in Iran.
,7,0,HT,He conducted numerous masterpieces in different venues in Iran from late 1960s to late 1990s.
,0,2,HT,"David studied at the St. Thomas School in Leipzig, and was a member of the Thomanerchor."
,1,2,HT,He then studied at the Leipzig Conservatory and at the Mozarteum in Salzburg.
,2,2,HT,"In 1948, he moved to Stuttgart and studied musicology studies in Tübingen."
,3,2,HT,"He taught at the Mozarteum, from 1945 to 1948."
,4,2,HT,"Additionally, he was the head of the South German Madrigal choir and vocal coach at the Stuttgart Opera between 1948 and 1957."
,5,2,HT,"Starting in 1957, he taught at the University of Music and Performing Arts Vienna."
,6,2,HT,"In 1960, he led the Chamber Choir in Vienna."
,0,3,HT,"In 1967, at the age of forty-two, he married Mansooreh (Behjat) Ghasri, a famous Persian opera singer after they worked together on Atossa opera."
,1,3,N,
,2,3,HT,David was the chief conductor of the orchestra of the National Iranian Television NITV and also taught at University of Tehran for seven years until 1973.
,3,3,HT,"From 1974 to 1988, he was professor of music theory and composition at the Vienna Academy of Music."
,4,3,HT,"From 1980 to 1995, he was principal conductor of the Deutsches Symphonie-Orchester, Berlin."
,5,3,HT,"Between 1986 and 1988, he was the president of the Austrian Composers' Association."
,6,3,HT,"In 1992, he was the artistic director at the Cairo Opera House."
,0,4,HT,Thomas Christian David had an enormous and invaluable role in the growth and development of classical music in Iran.
,1,4,HT,He conducted numerous masterpieces in different venues in Iran from late 1960s to late 1990s.
1.0,2,4,HM,"He conducted numerous masterpieces in different venues in Iran from late 1960s to late 1990s. While they were in Iran, Mansooreh taught singing."
,3,4,HM,"Mansooreh died a couple of months before Thomas in 2005, in Vienna, due to cancer."
,4,4,HT,"Thomas Christian David died at age 80, in 2006 in Vienna."
,5,4,N,
,0,6,N,
,0,7,N,
,0,8,N,
,0,9,N,
,0,10,N,
,0,11,HM,"Aziz Joon composed by David performed by The Verdehr TrioVideo of Atossa Opera by Thomas Christian David with Persian libretto, performed at Rudaki Hall, Tehran, 1967"
,0,12,N,
,0,16,N,
,0,19,HM,"Sussan Khalladeh: Thomas Christian David, Conductor and Composer, Biography; Brandstätter Verlag, Vienna 2005, ISBN 3-902510-24-2."
,0,21,N,
,0,24,HT,Here is what Thomas wrote about his life in 1988.
,1,24,N,
,0,25,N,
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,N,
,5,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,HT,"Ein russischer Freund, dem ich vor kurzem einiges erzählte, meinte dazu aber: ""Sie haben wirklich ein romantisches Leben gehabt."""
,6,27,N,
,7,27,N,
,8,27,N,
,0,28,N,
,1,28,N,
,2,28,HT,Dr. Hans Sittner hat mir zu diesem Beginn geholfen und darum meinen unvergänglichen Dank.
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,0,32,N,
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,N,
