before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alexander Hawkins (born 3 May 1981) is a British jazz pianist and composer.
,1,0,N,
,0,2,HT,Hawkins was born in Oxford on 3 May 1981.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,Hawkins lived in Cambridge for three years as a law undergraduate and for another three while studying for a PhD in criminology.
,7,2,N,
,8,2,N,
,9,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In the late 2000s, Hawkins was part of Barkingside, a quartet."
,3,4,HT,"The Convergence Quartet was formed in 2006 by Hawkins and Lash, as the latter knew drummer Harris Eisenstadt and Hawkins and Lash invited cornetist Taylor Ho Bynum to play with them."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"In 2012, Hawkins recorded his first solo piano album, Song Singular."
,11,4,N,
,12,4,HT,"It was released in 2014, at the same time as Step Wide, Step Deep by the Alexander Hawkins Ensemble, containing Otto Fischer on electric guitar, Shabaka Hutchings on reeds, violinist Dylan Bates, bassist Neil Charles and Tom Skinner on drums and percussion."
,13,4,N,
,14,4,HT,"The original Ensemble, formed in late 2007, contained guitar, cello, double bass, steel pan or marimba, and so stressed contrasts of tone colours at similar pitches."
,15,4,N,
,16,4,HT,"In 2012, Hawkins was selected as one of the first group of young composers to be part of the London Symphony Orchestra's Soundhub programme: ""a flexible space where composers can explore, collaborate and experiment, with access to vital resources and professional support."""
,17,4,HT,Hawkins was commissioned to write and perform pieces for BBC Radio 3's Baroque Spring series in 2013.
,18,4,N,
,19,4,HT,"Hawkins appeared at the Vancouver International Jazz Festival in 2014, as a trio with Francois Houle (clarinet) and Eisenstadt."
,20,4,N,
,21,4,HT,"In 2015, Hawkins was asked to ""write a new book of arrangements for London's Dedication Orchestra""."
,22,4,N,
,23,4,HT,"From that year, he collaborated with vocalist Elaine Mitchener."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Hawkins uses compositions by musicians who became prominent in avant garde jazz in the 1970s, including Arthur Blythe, Anthony Braxton, Leroy Jenkins, Oliver Lake, and Wadada Leo Smith: ""what interests me about that period is that those are some masters who are showing interesting ways with structure."
,7,6,N,
,8,6,N,
,9,6,N,
,0,8,HT,"The Financial Times jazz reviewer Mike Hobart described Hawkins' improvising in 2010 as being ""rooted in the early days of free jazz, when collective freedom was built on urgent rhythms, clear direction and a sense of history."
,1,8,HT,He plays to the pulse and builds up a ferocious momentum.
,2,8,N,
,3,8,N,
,4,8,HT,"Daily Telegraph's Ivan Hewett described Hawkins' playing in a trio as containing a tension between composition and improvisation and several forms of expression: ""from radiant innocence to turbid chromaticism not so far from Viennese classical music at the turn of the last century."
,5,8,N,
,6,8,HT,"He can tease away at a mere handful of intervals for minutes at a stretch, [...] then, just when you think you've got Hawkins pinned down as a quasi-classical pianist, he'll break into a playful Monk-like bebop figure."
,7,8,HT,"""Critic Brian Morton wrote in 2010 that Hawkins' Hammond playing was ""essentially pianistic."
,8,8,HT,"Even the clustered chords and wheezy shimmers [...] have the attack and articulation of piano"", and that Hawkins was ""The most interesting Hammond player of the last decade and more, he has already extended what can be done on the instrument and how far 'out' it can be pushed""."
