before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Keith Murray (born February 19, 1955) is an American jazz musician who plays tenor saxophone and bass clarinet mainly."
,1,0,N,
,0,2,HT,"Murray was born in Oakland, California, United States."
,1,2,HT,"He attended Pomona College, graduating in 1977."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Despite this, he recorded a tribute to Coltrane, Octet Plays Trane, in 1999."
,6,2,HT,"He played a set with the Grateful Dead at a show on September 22, 1993, at Madison Square Garden in New York City."
,7,2,HT,"His 1996 tribute to the Grateful Dead, Dark Star, was also critically well received."
,8,2,N,
,9,2,N,
,10,2,N,
,0,4,HT,In 1980 David Murray was named Village Voice Musician of the Decade.
,0,7,HT,David Murray and his band earned a Grammy Award in 1989 in the Best Jazz Instrumental Group Performance category for Blues for Coltrane: A Tribute to John Coltrane.
