before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Binney (born August 2, 1961) is an American alto saxophonist and composer."
,0,2,HT,"Binney was born in Miami, Florida, and was raised in Carpinteria, California."
,1,2,N,
,2,2,HT,He took saxophone lessons in Los Angeles.
,0,4,HT,"When he was nineteen, he moved to New York City and studied with saxophonists George Coleman, Dave Liebman, and Phil Woods."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,9,HT,"Afinidad with Edward Simon (Red, 2001)"
,0,12,HT,"A Small Madness with Jeff Hirshfield (Auand, 2003)"
,0,14,HT,"Fiestas de Agosto with Edward Simon (Red, 2005)"
,0,19,HT,"Oceanos with Edward Simon (Criss Cross, 2007)"
,0,20,HT,"In the Paint with Alan Ferber (Posi-Tone, 2009)"
,0,23,N,
,0,24,HT,"Graylen Epicenter (Mythology, 2011)"
,0,26,N,
,0,27,HT,"R&B with Adam Rogers (Criss Cross, 2015)"
,0,29,HM,"Zinc City with Manuel Engel (Metonic, 2018)With Lan Xang"
,0,37,HM,"Gustav Mahler in Toblach (Winter & Winter, 1999)With Scott Colley"
,0,39,HT,"Architect of the Silent Moment (CAM Jazz, 2007)With John Escreet"
,0,44,N,
,1,44,N,
,0,50,N,
,1,50,N,
,0,56,HT,"Beyond Now (Motema, 2016)With Miles Okazaki"
,0,58,HT,"Generations (Sunnyside, 2009)With Edward Simon"
,0,60,N,
,1,60,N,
,0,65,HT,"Anthony Branker, The Forward (Towards Equality) Suite (Origin, 2014)"
,0,66,HT,"Vinicius Cantuaria, Cymbals (Naive, 2007)"
,0,67,HT,"David Gilmore, Ritualism (Kashka Music 2000)"
,0,68,HT,"Drew Gress, Heyday (Soul Note, 1998)"
,0,69,HT,"Wayne Krantz, Howie 61 (Abstract Logix, 2012)"
,0,70,HT,"Nguyen Le, Songs of Freedom (ACT, 2011)"
,0,71,HT,"Joe Locke, Subtle Disguise (Origin, 2018)"
,0,72,HT,"Medeski Martin & Wood, It's a Jungle in Here (Gramavision, 1993)"
,0,73,HT,"Virgil Moorefield, Distractions on the Way to the King's Party (Cuneiform, 1994)"
,0,74,HT,"Lonnie Plaxico, Short Takes (Muse, 1992)"
,0,75,HT,"Chris Potter, Traveling Mercies (Verve, 2002)"
,0,76,HT,"Antonio Sánchez, New Life (CAM Jazz, 2013)"
