before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ola Nils Håkan Svensson (born 23 February 1986) is a Swedish artist and songwriter, known professionally by the mononym Ola until 2014, and as Brother Leo from 2018 to present."
,1,0,HT,"Born in Lund, Skåne, his career began in 2005,  when he finished eighth on season two of Swedish Idol."
,2,0,N,
,3,0,N,
,4,0,HT,"After being signed to Universal Music for many years, Ola founded his own record label Oliniho Records for the Swedish market, keeping distribution arrangements with Sony Music in Europe and internationally."
,5,0,HT,"Following a four-year break, he returned in 2018, recording under the stage name Brother Leo for Columbia Records."
,0,2,HT,"Ola was born to Swedish parents, and has two adopted brothers from El Salvador, Jonas and Daniel his elders ( Daniel have two daughters Felicia and Cornelia."
,1,2,N,
,2,2,HT,"His second single ""Brothers"", deals in part with his relationship with his brothers with the official music video carrying footage of their childhood."
,3,2,N,
,4,2,N,
,5,2,HT,"By age five Ola began playing the piano at Lund's Municipal School of Music, and at nine he joined a boys' choir in his home town Lund."
,6,2,N,
,7,2,N,
,0,5,N,
,1,5,HT,"In 2005, Svensson auditioned for season 2 of the Swedish edition of Idol."
,2,5,N,
,3,5,HT,"Just 19 and coming from Lund, he performed his qualifying audition ""Show Me Heaven"", a song from Maria McKee."
,4,5,N,
,0,6,HT,"In the live shows, he sang ""My All"" from Mariah Carey (Live Show 1, theme ""My Own Idol""), ""True Colors"" from Cyndi Lauper (Live Show 2, theme: the 1980s) and ""Kom igen, Lena"" from Håkan Hellström (Live Show 3, theme:"
,1,6,N,
,0,7,HT,"But he was eliminated on Live Show 4 broadcast on 21 October 2005, after performing Justin Timberlake's ""Cry Me a River"", receiving the lowest votes from the public."
,1,7,N,
,0,9,HT,"Despite being eliminated early from Idol, a record deal was soon signed with producer Jonas Saeed, and his debut album Given to Fly was released in June 2006, appearing straight at number one in Sverigetopplistan, the Swedish Albums Chart in its first week of release."
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"In 2009, having gained great success, he took part in the music event NJR in The Park and in Diggiloo Tour with Mojje, Lasse Holm and other artists."
,1,12,N,
,2,12,N,
,3,12,HT,"In June 2010, Ola released an EP on iTunes Sweden which featured the single ""Overdrive"", two new tracks from the upcoming album ""All Over The World"" and ""Still Remember"", and a remix of his previous single ""Unstoppable""."
,0,14,HT,Ola has taken part in Melodifestivalen twice in a bid to represent Sweden at the Eurovision Song Contest in 2008 and in 2010.
0.0,1,14,HM,"Ola has taken part in Melodifestivalen twice in a bid to represent Sweden at the Eurovision Song Contest in 2008 and in 2010. Ola first participated in Melodifestivalen 2008 appearing for the second semi-final on 16 February with the song ""Love in Stereo""."
,2,14,N,
,3,14,HT,"He moved to the ""second chance"" phase in Kiruna on 8 March 2008 and was through in the first round against the band Caracola, but was overtaken by Sibel in the second round with her song ""That Is Where I'll Go""."
,4,14,N,
,5,14,HT,"Despite his failure, his song ""Love in Stereo"" charted in Sweden reaching number 2 in Sverigetopplistan, the official Swedish Singles Chart."
,0,15,HT,"On 6 February 2010, Ola participated yet again in Melodifestivalen 2010."
,1,15,N,
,2,15,N,
,3,15,HT,"Ola sang first in the first heat, and qualified through to the final, held in Stockholm Globen Arena on 13 March 2010."
,4,15,HT,"He finished seventh in the final, with 47 points."
,0,17,N,
,1,17,N,
,2,17,HT,"The singles ""Unstoppable"" and ""Overdrive"" both became number one hits in Sweden."
,3,17,N,
,4,17,N,
,0,18,HT,"During 2011 his company signed several international deals, amongst them, Europe, the US and UK."
,1,18,HT,He is currently releasing music in mainland Europe with Sony Music.
,2,18,HT,"The newly established company said that after five years on a major, Ola [had] decided to start his own record company, Oliniho Records."
,3,18,N,
,4,18,HT,"With the freedom I have today I think it's easier to follow my own direction and I can develop both my artistry and my songwriting in a more natural way."""
,0,21,HT,"Ola's first UK single, ""All Over the World"", received much attention, becoming the most played video on 4 Music and The Box and being championed by Scott Mills on BBC Radio One on his show Ready for the Weekend."
,1,21,HT,In the US it has entered the Hot Dance Airplay Chart and the Billboard Dance Chart.
,2,21,N,
,3,21,N,
,4,21,HT,"In November 2011, Ola travelled to New York to film his music video to ""All Over the World""."
,5,21,N,
,6,21,N,
,7,21,HT,"Whilst there, he also found the time to shoot the video for his single ""I'm In Love"", in Los Angeles, the first taken from his upcoming fourth studio album."
,8,21,N,
,9,21,N,
,10,21,N,
,11,21,N,
,12,21,N,
,13,21,N,
,14,21,N,
,15,21,N,
,16,21,N,
,17,21,N,
,18,21,HT,"The video filmed by video artist Åsa Riton, premiering at the Swedish music blog PSLCarelessly Yours, released on 15 January 2014, reached number 4 on the Swedish album charts in its week of release."
,19,21,N,
,20,21,N,
,21,21,N,
,22,21,N,
,0,22,HT,"Then he published an exclusive single for the Russian market called ""This could be paradise"" while in 2016 the Swedish DJ Philipp Mikal recorded a song with him called ""Waiting 4""."
,0,27,HT,"Outside of Sweden, he has also taken part in the Polish ""Sopot Festival"" and ""Hity Na Czasie"" in August 2009 with the hit song, ""S.O. S""."
,1,27,N,
,0,28,HT,"In 2010, he recorded with Danish singer Mohamed Ali and Norwegian singer Endre Nordvik the song ""Fire"" for the Scandinavian Nordic version of the film Camp Rock 2."
,1,28,N,
,0,29,N,
,1,29,N,
