before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James David ""Jay"" Moloney (November 14, 1964 – November 16, 1999) was an American Hollywood talent agent."
,1,0,N,
,2,0,N,
,0,2,HT,"Moloney grew up in Southern California, but moved to Newport, Oregon with his mother at age 14."
,1,2,HM,"His father, Jim Moloney, was a Hollywood screenwriter who died in 1994."
,2,2,N,
,0,4,HT,Moloney joined Creative Artists Agency (CAA) as an intern in June 1983 while attending USC.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"At the peak of his career, he handled Hollywood stars including Steven Spielberg, Martin Scorsese, David Letterman, Uma Thurman, and Leonardo DiCaprio."
,5,4,N,
,6,4,HT,"Due to an addiction to cocaine that started in 1995, Moloney was unable to perform on the job, and was later forced out of CAA."
,7,4,HT,His career fall was documented in the media.
,8,4,HT,"In 1999, he joined Paradise Music & Entertainment, but his contract was terminated due to his frequent absences."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,N,
,1,8,N,
