before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bob Stanley (born Robert Andrew Shukman; 25 December 1964) is a British musician, journalist, author, and film producer."
,1,0,N,
,2,0,HT,"He also has a career as a DJ and as a producer of record labels, and has collaborated on a series of films about London."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,2,N,
,1,2,N,
,0,5,HT,"Stanley was educated at Whitgift School in Croydon, London."
,1,5,N,
,2,5,HT,While working at Virgin Records in Peterborough he met Andrew Midgley (with whom he would later create the group Cola Boy).
,3,5,HT,The two produced a fanzine called Pop Avalanche in 1986.
,4,5,N,
,0,6,HT,"In 1987, Stanley sent an issue of Caff to James Brown, then live reviews editor for NME."
,1,6,HT,"This led to Stanley's first commissioned work, a review of a Johnny Cash show in Peterborough."
,2,6,HT,"After two years he moved to Melody Maker, where he wrote regularly until Saint Etienne became a full-time occupation in 1991."
,0,7,HT,"Even as Saint Etienne dominated his career, Stanley continued to write occasionally for The Face and Mojo in the 1990s."
,1,7,HT,"In the 2000s he has returned to journalism, writing about art and architecture as well as music."
,2,7,N,
,0,9,HT,"In 2007, with Paul Kelly Stanley edited Match Day, a book of football programme artwork."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"He was the winner of the 2017 Eccles British Library Writers in Residence Award, which supports his research for Too Darn Hot using the Library's American collections."
,0,14,HM,"While recording the album Finisterre in 2002, Stanley, Pete Wiggs and frequent collaborator Paul Kelly made a film to accompany the record, also titled Finisterre, which was described by The Observer as a ""cinematic hymn to London""."
0.0,1,14,HM,"While recording the album Finisterre in 2002, Stanley, Pete Wiggs and frequent collaborator Paul Kelly made a film to accompany the record, also titled Finisterre, which was described by The Observer as a ""cinematic hymn to London"". It premiered at the Institute of Contemporary Arts in London and was screened around the world by one dot zero."
,0,15,HM,"In 2005 Saint Etienne and Kelly were invited by the Barbican Centre to create a film and music event, for which they made What Have You Done Today Mervyn Day, a drama-documentary set in the Lower Lea Valley, the site for the 2012 Olympic Games."
,1,15,HT,"In 2007 their third London film, This Is Tomorrow, a history of the Southbank Centre, premiered with a live performance, including a 60-piece orchestra, at the Royal Festival Hall."
,0,16,HM,"Kelly and Saint Etienne collaborated again on How We Used to Live (2014), which has been described as ""a cherishable, woozy-hazy trawl of London from postwar days to yuppiedom""."
,1,16,N,
,0,17,N,
,1,17,HT,"The resulting film and music commission, Asunder, featuring a film directed by artist-filmmaker Esther Johnson, co-produced and scripted by Stanley, and a soundtrack by Field Music and Warm Digits, premiered at the Sunderland Empire in July 2016 and later toured to the Barbican in London."
,0,18,HM,"In 2017, as part of Hull 2017: UK City of Culture's Mind on the Run season exploring the influence and legacy of jazz composer Basil Kirchin, Stanley co-directed a short film, Abstractions of Holderness, filmed in the isolated area of the east coast of England where Kirchin settled in the 1970s."
,1,18,HT,"Pete Wiggs composed the soundtrack, which was performed at the Mind on the Run concert by the BBC Concert Orchestra and various musicians who had collaborated with Kirchin in the past."
,0,20,HT,"In the late 1980s and early 1990s, Stanley briefly ran a record label called Caff Records, which released 17 7"" singles, all limited to 500 copies, including early singles by the Manic Street Preachers and Pulp."
,1,20,HT,"Between 1992 and 1994, Stanley and Saint Etienne bandmate Pete Wiggs ran the indie label Icerink Records; the most notable act to emerge from this endeavour was the girl-group Shampoo."
,2,20,HT,"In 1996, Stanley ran EMIDisc, again alongside Wiggs, backed by EMI Director of A&R Tris Penna."
,3,20,N,
,4,20,N,
,5,20,HT,Stanley and Wiggs also previously ran a CD imprint called Eclipse through Universal.
,6,20,HT,"Stanley started his own imprint, Croydon Municipal, via Cherry Red in 2012, specialising in music from the mid-twentieth century."
,0,22,N,
,1,22,HT,"When Saint Etienne are between projects, he DJs, playing generally 1960s and 1970s pop music and soul."
,2,22,HT,"With Wiggs, he ran a club called Don't Laugh in the mid-1990s in Maida Vale."
,3,22,N,
,0,23,N,
,1,23,HT,"English Weather, which he compiled with bandmate Pete Wiggs, was named The Guardian 's Album of the Week in January."
,2,23,N,
,0,25,N,
