before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rebeca Nuez Suarez (born November 10, 1996), is a Spanish classical violinist."
,0,2,HT,"Suarez was born in Las Palmas de Gran Canaria into a family of musicians, she started her musical training with her father at the age of three, and began her violin studies with her uncle when she turned six years old."
,1,2,HT,"Her uncle, and aunt are both professional violinists and members of the Orquesta Filarmónica de Gran Canaria, the main symphony orchestra in the Canary Islands and resident orchestra of the Auditorio Alfredo Kraus, in Gran Canaria."
,2,2,N,
,3,2,N,
,4,2,HT,"In their leisure time her parents became members of diverse folk music groups that explored traditional music from the Canary Islands, and they would encourage their daughter to take part in many of their concerts during her teenage years."
,0,4,N,
,1,4,HT,"At the age of eighteen, Nuez Suarez moved to the Netherlands to continue her education at Codarts University for the Arts, in Rotterdam, with Soviet pedagogue Natasja Morozova, and later on at the Conservatorium Maastricht, where she graduated and obtained her Bachelor Diploma."
,2,4,HT,In 2019 she moved to London to continue her postgraduate studies at the Royal College of Music.
,3,4,HT,"In May 2017, Nuez Suarez received an invitation to perform as a guest artist at the annual Cinémoi charity gala in Cannes, during the 70th edition of the Cannes Film Festival."
,4,4,HT,She received an invitation to perform under conductor Björn Bus on a special benefit concert to celebrate the tenth anniversary of the Dutch cultural organisation Stichting Muziek Jong voor Oud in June 2017.
,5,4,HM,"Maestro Björn Bus later invited her to perform once more with him at the traditional annual Christmas concert at Sint Petruskerk in Sittard, in December 2017."
,0,5,HT,"Nuez Suarez has stated her fondness for contemporary classical music, and her interest in collaborating with composers that are currently living and working."
,1,5,HT,"In 2018 her recording of the piece “Alone” for violin solo, composed by Spanish composer Laura Vega, got commercially released internationally on all mainstream digital platforms."
,2,5,N,
,3,5,HM,"In 2018 Young Classicals, a non-profit cultural platform which promotes young soloists in Europe, offered her a collaboration to record two videos with performances of works by Eugene Ysaÿe and Maurice Ravel."
,4,5,HT,"In May 2019, Nuez Suarez was awarded a scholarship from La Caixa Banking Foundation Fellowships Programme, to support her postgraduate studies."
,5,5,HT,"In November 2019, Nuez Suarez released the music video ""The Furies"", featuring her recording of the fourth movement of the Eugene Ysaÿe's Violin Sonata Nr. 2, originally named 'Les Furies'."
,6,5,N,
,7,5,N,
,8,5,HT,"In September 2020, Nuez Suarez started her doctoral degree in London, where she joined the Doctoral Programme at the Guildhall School of Music and Drama."
,0,7,HT,"In December 2016, Nuez Suarez was discovered by British film director Brian Skeet, who gave her the leading role in a film under development called “The Spanish Version”."
,1,7,HT,At the 70th edition of the Cannes Film Festival Skeet said of her: “I truly believe the passion she shows for her music will be translated in film.
,2,7,HT,"[...] We celebrate new talent and new faces, and I can say I cannot think of anyone I want to celebrate more than this young artist”."
,3,7,N,
,4,7,HT,"Nuez Suarez walked out of the project, and Skeet eventually dropped the film."
