before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Akiko Yano (矢野 顕子, Yano Akiko, born Akiko Suzuki (鈴木 顕子, Suzuki Akiko); February 13, 1955) is a Japanese pop and jazz musician and singer born in Tokyo and raised in Aomori and later began her singing career in the mid-1970s."
,1,0,N,
,2,0,HT,"She has recorded with Yellow Magic Orchestra and its members Ryuichi Sakamoto, Haruomi Hosono and Yukihiro Takahashi, as well as with Swing Out Sister, Pat Metheny, The Chieftains, Lyle Mays, members of Little Feat, David Sylvian, Mick Karn, Kenji Omura, Gil Goldstein, Toninho Horta, Mino Cinelu, Jeff Bova, Charlie Haden, Peter Erskine, Anthony Jackson, David Rhodes, Bill Frisell, Thomas Dolby, the band Quruli, Rei Harakami as Yanokami and her daughter Miu Sakamoto."
,0,3,HM,Akiko Yano was born Akiko Suzuki in Tokyo in 1955.
,1,3,HT,"She grew up in Aomori, Japan, and learned to play the piano when she was three."
,2,3,HT,"She dropped out of high school and moved to Tokyo at the age of fifteen to become a professional musician, quickly became involved in the jazz scene, and by seventeen was working as a studio recording artist for hire."
,3,3,N,
,0,5,HT,"Yano's debut album, Japanese Girl, was released on July 25, 1976, was a major hit in Japan, and gave Yano overnight success."
,1,5,HT,"The album was recorded in Los Angeles with Little Feat, and of the album's ten tracks, she wrote nine of them."
,2,5,N,
,3,5,HT,"The success led to her self-producing the second album, Iroha Ni Konpeitou, which was released in 1977."
,4,5,HT,"It was recorded primarily in Japan, and features Yano improvising on a variety of instruments, backed up by prominent musicians such as Rick Marotta and Haruomi Hosono."
,5,5,N,
,6,5,HT,"They also played as the backing band for her 1980 album Gohan Ga Dekitayo, which translates to ""Dinner's Ready"", and marked a shift in her musical style towards electro-pop."
,7,5,HT,"The album was also one of the earliest CDs ever released in 1982.1981's Tadaima (""I'm Home"") has become the most beloved of Yano's discography, and also her personal favorite."
,8,5,N,
,9,5,HT,"The album once again featured the Yellow Magic Orchestra, as well as a cartoonish heta-uma cover designed by Teruhiko Yumura, but was only released in Japan."
,10,5,N,
,11,5,HM,"Yano was introduced to British band, Japan, by Ryuichi Sakamoto of the Yellow Magic Orchestra, and in 1982 they met at the AIR Studios in London to record an album, Ai Ga Nakucha Ne (""There Must Be Love"")."
,12,5,N,
,13,5,HT,"After her 1984 album Oh Hisse, Oh Hisse, Yano took a one-year break from recording music to raise her children, and decided to refocus her career on jazz, which led to the 1989 album Welcome Back featuring Pat Metheny, Charlie Haden and Peter Erskine."
,14,5,HT,She relocated to New York City in 1990.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Both films were shown at the Ghibli Museum in Mitaka, Tokyo."
,4,7,HT,"More recently in 2008, Yano performed as a voiceover actress on Ponyo on the Cliff by the Sea as Ponyo's sisters."
,5,7,N,
,6,7,HT,"As an international artist, Yano has toured Europe extensively, performing at The Montreux Jazz Festival, Café de la Danse, and Cité de la Musique in Paris."
,7,7,HT,"In 2002, she also performed a week of special concerts at Pizza Express in London."
,8,7,HT,"In the United States, Yano has performed in Los Angeles, San Francisco, Seattle, Boston and New York City where she periodically plays concerts throughout the year at Joe's Pub at the New York Public Theater."
,9,7,HT,"In July 2009, she performed at the North Sea Jazz Festival along with fellow pianist Hiromi Uehara."
,0,8,HM,"In recent years she has appeared at the Blue Note in New York as a guest performer for Janis Siegel of The Manhattan Transfer, and as part of a trio with Anthony Jackson on bass and Cliff Almond on drums in concerts at the Blue Note Tokyo since 2003."
,1,8,HT,"In 2008, New York guitarist, Marc Ribot joined Yano for sold-out shows at the Blue Note Tokyo."
,0,9,HT,"Yano joined with Rei Harakami to create the duo Yanokami, and in 2007 they released their first studio album Yanokami."
,1,9,HT,"In 2009, Will Lee and Chris Parker joined her to form the Akiko Yano Trio."
,0,36,N,
,0,42,N,
,1,42,HT,"In 1975, her son Fuuta Yano was born."
,2,42,N,
,3,42,HT,"Yano separated from him in 1992, and they divorced in August 2006."
,4,42,N,
