before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Bern (also known as Bernstein; born July 27, 1959) is an American guitarist, singer, songwriter, novelist and painter."
,1,0,HT,"His music has been compared to that of Bob Dylan, Woody Guthrie, Bruce Springsteen, Phil Ochs and Elvis Costello."
,2,0,N,
,3,0,HT,He wrote the novel Quitting Science (2004) under the pen name Cunliffe Merriwether and wrote the preface under his own name.
,0,2,HT,"Bern's song ""Talkin' Woody, Bob, Bruce, and Dan Blues,"" from the album Smartie Mine, offers a joking take on this influence, presented in the style of a Guthrie or Dylan talking blues song, and containing a spoof of a Springsteen song as well."
,1,2,HM,"When asked about the similarity between himself and Dylan, he once quipped, ""I guess Bob Dylan was sort of the Dan Bern of the '60's."""
,2,2,N,
,3,2,N,
,0,4,HT,"Bern's songs became more explicitly political during the 2004 US presidential election campaign, with songs such as ""Bush Must Be Defeated"" and ""President"" highlighting his sometimes surreal political takes."
,1,4,N,
,2,4,HT,"The name Bernstein is a reference to this ancestry; on a trip to Lithuania, he learned it was his family's name before immigration to the United States."
,3,4,HT,"Between 1997 and 2003 many of his tours and recordings  featured a regular cast of backup musicians which he began calling the International Jewish Banking Conspiracy or IJBC, which Bern said was a tribute to the book Nigger by Dick Gregory."
,4,4,HT,"New American Language, The Swastika EP, Fleeting Days and My Country II were all released under the ""Dan Bern & the International Jewish Banking Conspiracy"" name."
,5,4,N,
,6,4,N,
,0,5,HT,"In early 2007, Bern's Breathe won in The 6th Annual Independent Music Awards for Best Folk/Singer-Songwriter Album."
,1,5,HM,"In 2009, 2010 and 2012, Bern played with Common Rotation from Los Angeles, California  which consists of vocals, guitar, banjo, trumpet, saxophone, and other instruments."
,2,5,HT,"Their concert in September 2009 at the M Bar in Los Angeles, was released as a live album in the spring of 2010 called ""Live in Los Angeles""  with about half the songs Bern playing solo and the other half including Common Rotation."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Bern wrote ""Swing Set,"" a duet with Emmylou Harris, for the off Broadway production of Family Week (directed by Jonathan Demme), and wrote the title song for Demme's documentary Jimmy Carter: Man From Plains."
,0,7,N,
,1,7,HM,"Drifter, featuring a duet with Emmylou Harris, and Doubleheader, an 18-song tribute to baseball culled from close to 30 years of songwriting and recorded at Bob Weir's TRI Studios in Marin County."
,0,8,HT,"In 2004, Bern published the novel Quitting Science  and, in 2012, Cleaver the Gronk under the pen name Cunliffe Merriwether."
,0,9,N,
,1,9,HT,"In 2019, Bern released the album Regent Street."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,N,
,0,29,N,
