before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He's best known for producing Afrobeats longest charting billboard single ""Fall"" by Davido, which peaked on US R&B/Hip-Hop Airplay chart at number 13 and US Hot R&B Songs chart at number 25 on Billboard."
,2,0,N,
,3,0,HT,"In 2017, he was part of Pulse Nigeria's top 10 record producers to focus on."
,4,0,HT,"In 2020, Kiddominant became the first Afrobeats producer in history to be certified by the recording industry association of America, after fall became a certified gold record in the US."
,5,0,N,
,0,2,N,
,1,2,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,HT,"On March 23, 2017, he is signed to Sony/ATV Music Publishing as a record producer and a songwriter."
,2,5,HT,"In 2018, Kiddominant became the first platinum-selling Nigerian record producer to be certified by RISA ."
,3,5,HT,"He was certified for his production work's on ""Fall"" and ""Fela in Versace"" after they both sold over 20,000 unit of it records in South Africa."
,0,6,HT,"In 2019, he was featured alongside Davido in Chris Brown's album tilted ""Indigo Extended""."
,0,8,N,
,1,8,HT,"His production hits include ""Lower Body"" and ""Under the Influence"" by Chris Brown and D&G By Davido and Summer Walker, ""The Money (feat."
,2,8,N,
,3,8,HT,"Mr Eazi)"" by DJ Neptune, ""Fall"" by Davido, ""Mama"" by Mayorkun and ""Fela in Versace"" by Aka."
,0,9,HT,"On April 17, 2019, Davido  shared a news on Instagram according to him."
,1,9,N,
,2,9,N,
,3,9,HT,"In 2018, Beyoncé unofficial album ""B7"" was reportedly leaked on Spotify in November 2018."
,4,9,N,
,0,11,HT,"On July 12, 2017, Kiddominant kicked off his first tour ""L.O.U. D Music Production Tour"" which took place in 9 states including Abuja, Lagos State, Enugu, Port Harcourt, Johannesburg, Cape Town, Nairobi, Accra and Addis Ababa supported by Sony ATV and Davido Music Worldwide."
,0,13,HT,"Kiddominant shared the stage with ""Mayorkun"" at the Mayor Of Lagos Concert held in December 2017, alongside Davido being the hype man on stage."
,1,13,HT,"In 2018, AKA and Kiddominant performed at FNB Stadium during AFCON qualifiers match between Nigeria and South Africa."
