before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew James Redman (born 14 February 1974) is an English Christian worship leader, singer-songwriter and author."
,1,0,N,
,2,0,N,
,3,0,HT,"Co-written with Jonas Myrin, the single reached No. 1 on the US Billboard Christian Songs chart in 2012."
,0,3,HT,"Redman was converted to Christianity at the age of 10 and attended the Anglican church of St Andrew's Chorleywood, in Hertfordshire."
,1,3,N,
,2,3,HT,"In 1993, Redman helped found Soul Survivor, a global Christian movement and yearly music festival aimed at youth alongside his pastor Mike Pilavachi."
,3,3,HT,"From 1994 until 2002 Redman led worship services for Soul Survivor Church in Watford, England."
,4,3,HT,"In 2002, after a sabbatical in America to record Where Angels Fear to Tread, Redman moved to Brighton."
,5,3,HM,"In 2004 he and his wife joined a new church plant, The Point, in West Sussex, led by pastor Will Kemp."
,6,3,HM,"In 2008, Redman, along with his wife Beth and their three children, moved to Atlanta, Georgia, to help plant Passion City Church with Louie Giglio and Chris Tomlin."
,7,3,N,
,0,5,HT,"Matt recorded his first album, Wake Up My Soul, at ICC studios in January and February 1994."
,1,5,N,
,2,5,HT,"In 2005, Redman co-wrote with his wife Beth, the 2005 Dove Award-winning ""Blessed Be Your Name"" (Worship Song of the Year) and the Grammy Award-nominated ""Our God."""
,3,5,N,
,0,6,HT,"In February 2011, Redman joined Chris Tomlin, Louie Giglio, and Nathan and Christy Nockels at LIFT – A Worship Leader Collective where his 2011 live album, 10,000 Reasons, was recorded."
,1,6,HT,"On 28 July 2012, ""10,000 Reasons (Bless the Lord)"", the title track of Redman's new album, topped the Billboard Christian Songs chart, where it stayed for 13 weeks."
,2,6,N,
,3,6,HT,"The single went on to win two Grammy Awards, for Best Contemporary Christian Music Song and Best Gospel/Contemporary Christian Music Performance and was certified Gold by RIAA in 2018."
,4,6,N,
,5,6,HT,"The album's success came immediately after Matt Redman and LZ7, a Manchester-based Christian rap and urban music group, released the song ""Twenty Seven Million"" on 27 February 2012, to raise awareness for the anti-human trafficking movement."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"In 2019, Redman announced he had signed with Integrity Music, with new music coming in late 2019, and a new album in 2020."
,0,8,N,
,1,8,N,
,0,10,HT,"Redman was born and raised in Watford, England."
,1,10,HT,The family had moved to a small commuter town named Chorleywood when he was around the age of two.
,2,10,HT,"His father died when he was just seven years old, and he and his brother were raised predominantly by his mother."
,3,10,N,
,4,10,HT,"At the age of 10, he converted to Christianity after attending a mission service by Luis Palau at London's QPR football stadium and was encouraged by Mike Pilavachi, an Anglican Church youth leader to lead worship in his teens."
,5,10,N,
,6,10,N,
,0,26,HT,"2011: ""Set Free"" (jointly with Chris Tomlin) on Passion: Here for You"
,0,27,HT,"2012: ""Lay Me Down"" (jointly with Chris Tomlin) / ""10,000 Reasons (Bless the Lord)"" on Passion: White Flag"
,0,28,HT,"2013: ""Jesus, Only Jesus"" / 	""Shout"" (jointly with Chris Tomlin) on Passion: Let the Future Begin"
,0,29,HT,"2014: ""Mercy"" / ""Worthy"" on Passion: Take It AllAppearances on Passion Live and Passion compilation albums2000: OneDay: Live"
,0,41,N,
,1,41,HT,Special Event Album of the Year: Passion: God of This City
,0,46,N,
,1,46,N,
,0,54,HT,Blessed Be Your Name (with Beth Redman) (2005)
,0,56,HT,"10,000 Reasons: Stories of Faith, Hope, and Thankfulness Inspired by the Worship Anthem (with Craig Borlase) (2017)"
