before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Randy Yeuell Owen (born December 13, 1949) is an American country music artist."
,1,0,HT,"He is best known for his role as the lead singer of Alabama, a country rock band that saw tremendous mainstream success throughout the 1980s and 1990s."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,3,HT,"Randy Yeuell Owen grew up on a farm near Fort Payne, Alabama."
,1,3,N,
,2,3,HT,"He dropped out of high school in the ninth grade, but he returned and graduated from Fort Payne High in 1969."
,0,4,HT,"In the late 1960s, Owen and his cousin, Teddy Gentry, began playing music together."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Upon his graduation, however, the three cousins moved into an apartment in Anniston, Alabama, and by 1973 were pursuing a full-time music career."
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,HT,He currently serves as an at-large member of the Board of Trustees of Jacksonville State University.
,2,8,HT,"In 2007, he was a judge on Season 5 of the country talent show Nashville Star."
,0,9,HT,"Owen took over hosting duties for Country Gold, the Saturday night classic country request program on Westwood One, beginning July 21, 2012."
,1,9,HT,"The show was reformatted upon Owen's arrival, switching to a pre-recorded format (the show's predecessor, Country Gold Saturday Night, was originally live; requests are handled, as they had been with Owen's immediate predecessor, by an answering machine) voicetracked from Owen's home, drifting to a more open-ended ""traditional country"" format (one that includes more 1990s songs and even some 2000s songs along with country-pop tunes more commonly associated with the classic hits format while moving away from the core songs of the classic country format) and shortening the show from five hours to four."
,2,9,HT,"(In protest of the change of format, previous Country Gold host Rowdy Yates relaunched his version of the show as ""The Original Country Gold"" through Compass Media Networks a year later.)"
,3,9,HT,"Owen ended his run as host on April 2, 2016, with Terri Clark replacing him the following weekend."
,0,11,HT,"From 1982 through 1997, Owen and the other members of Alabama organized an annual Alabama June Jam in Fort Payne, Alabama."
0.0,1,11,HM,"From 1982 through 1997, Owen and the other members of Alabama organized an annual Alabama June Jam in Fort Payne, Alabama. Proceeds from these events were put into an escrow account, which gives grants to charities and school organizations."
,2,11,N,
,3,11,N,
,4,11,N,
,0,12,N,
,1,12,HT,"He established ""Country Cares for St. Jude Kids"", the annual radiothon that raises money for cancer research in 1989."
,2,12,N,
,3,12,N,
,0,13,N,
,1,13,HT,"Since 1985, his annual golf tournament benefits the Alabama Sheriff's Departments Youth Ranches, and has raised over $1 million."
,0,14,HT,"Owen, and his wife Kelly Owen, were the primary benefactors for the construction of the Kelly Owen Women's and Children's Pavilion at DeKalb Regional Medical Center in Fort Payne, which was at the time a charitably-operated hospital of Baptist Health System of Alabama."
