before,after,paragraphIndex,annotation,sentences
,0,0,HT,Harry Anthony (1870–1954) was an American tenor and pioneer recording artist.
,1,0,N,
,2,0,N,
,3,0,HT,He made records for most of the major recording companies of the day.
,0,2,HT,Anthony was born John Young in 1870 in New York City.
,1,2,HT,"He used the pseudonym of Harry Anthony from the beginning of his recording career until 1912, when he began using his real name."
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,0,5,HT,"His first recording was a duet with James F. Harrison, a pseudonym for Frederick J. Wheeler, in 1905 on an Edison phonograph cylinder."
,1,5,N,
,2,5,N,
,3,5,HT,"The duet made their last phonograph recording for Edison in 1912, although they worked together again for the next couple of years making talking pictures for Edison."
,4,5,HT,"Harrison and Anthony also recorded for Columbia Records, both cylinders and discs, starting in 1906."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"They also recorded for the Victor Talking Machine Company, it is likely that their rendition of See the Pale Moon, from 1910, was the duet's best-selling record for this company."
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,"In 1910 Anthony was recorded as a member of the Edison Comic Opera Company, alongside fellow members Steve Porter, Edith Chapman, Edna Stearns, and Cornelia Marvin."
,1,9,HT,"He recorded duets with Inez Barbour, two of which became best sellers: Alma and Love Never Dies in 1911 and 1912, respectively."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,In 1918 he replaced John Bieling in the American Quartet.
,6,9,HT,After 1918 he made numerous duets with several of Victor’s established artists such as Reinald Werrenrath.
