before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Susannah McCorkle (January 1, 1946 – May 19, 2001) was an American jazz singer."
,0,2,N,
,1,2,HT,"She was inspired to become a singer when she heard Billie Holiday sing ""I've Got a Right to Sing the Blues""."
,2,2,HT,She began her career in the early 1970s by singing at pubs in London with bandleader John Chilton.
2.0,3,2,HM,"She began her career in the early 1970s by singing at pubs in London with bandleader John Chilton. She also worked in London with Keith Ingham and Dick Sudhalter and recorded her first two albums, one a tribute to Harry Warren, the other to Johnny Mercer."
,4,2,N,
4.0,5,2,HM,"After moving back to the U.S. in the 1970s, she sang at the Cookery in Greenwich Village and the Riverboat in Manhattan. Later in her career she sang often at the Algonquin Hotel."
5.0,6,2,HM,"Later in her career she sang often at the Algonquin Hotel. No More Blues (1989), her first album for Concord Jazz, was recorded with guitarists Emily Remler and Bucky Pizzarelli and pianist Dave Frishberg."
6.0,7,2,HM,"No More Blues (1989), her first album for Concord Jazz, was recorded with guitarists Emily Remler and Bucky Pizzarelli and pianist Dave Frishberg. Her writing was published in Cosmopolitan, Newsday, New York, and the O. Henry Award Prize Stories."
,8,2,HT,"Stereo Review magazine named How Do You Keep the Music Playing (1985) album of the year, while critic Leonard Feather named it vocal album of the year."
,0,4,N,
,1,4,HT,She committed suicide at age 55 by leaping off the balcony of her apartment at 41 West 86th Street in Manhattan.
,2,4,HT,She was alone in her home at the time.
,3,4,N,
,4,4,N,
,5,4,HT,"Haunted Heart, a biography of Susannah McCorkle written by Linda Dahl, was published in September 2006 by University of Michigan Press."
,0,7,HT,"The Quality of Mercer (Inner City, 1980)"
,0,10,HT,"Thanks for the Memory: Songs of Leo Robin (Pausa, 1984)"
,0,13,N,
,0,17,N,
