before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samuel Blythe Price (October 6, 1908 – April 14, 1992) was an American jazz, boogie-woogie and jump blues pianist and bandleader."
,1,0,N,
,0,2,HT,"Price was born in Honey Grove, Texas, United States."
,1,2,HT,"Price formally studied the piano with Booker T. Washington's daughter, Portia Marshall Washington (1883–1978)."
,2,2,HT,"In the mid-1920s, when he was employed in a Dallas music store, Price wrote to Paramount Records recommending Blind Lemon Jefferson to the label."
,3,2,HT,"During his early career, he was a singer and dancer in local venues in the Dallas area."
,4,2,HT,"Price lived and played jazz in Kansas City, Chicago and Detroit."
,5,2,HT,"In 1938 he was hired by Decca Records as a session sideman on piano, assisting singers such as Trixie Smith and Sister Rosetta Tharpe."
,6,2,N,
,0,3,N,
,1,3,N,
,2,3,HM,"Price recorded under his own name, with gospel singers (Rosetta Tharpe, Evelyn Knight) and with Lester Young, toured Europe with Jimmy Rushing, appeared at many jazz festivals, and performed in a Broadway play starring Tallulah Bankhead (Clash By Night)."
,3,3,N,
,0,4,HT,"Beginning in 1943, Price was a blues and boogie-woogie pianist at the Café Society Uptown nightclub owned by Barney Josephson."
,1,4,N,
,2,4,HT,"Later, in the 1970s, Price played at Barney Josephson's restaurant, the Cookery."
,3,4,HT,"Initially, he played Sunday nights while Mary Lou Williams played during the week."
,0,5,N,
,0,6,HT,"During the 1960s and 1970s, he was an activist in civil rights and on behalf of the homeless."
,1,6,HT,"In Harlem, he organized for the campaigns of Congressman Adam Clayton Powell Jr., President Lyndon Johnson and Senator Robert F. Kennedy."
,2,6,HT,"From 1965 to 1978, Price served in many capacities with the Haryou-Act antipoverty program, notably as Director of Neighborhood Board #2 in Central Harlem, and as Chairman of the Board of the Arts and Culture pre-vocational program."
,0,7,HT,"In the 1970s and 1980s, Price was a mainstay at the West End Bar on Broadway near Columbia University, working in a longstanding program of jazz produced by Phil Schaap."
,0,8,HT,"Later in his life, Price partnered with the Roosevelt Hotel in New York City, and was the headline entertainment at the Crawdaddy Restaurant, a New Orleans themed restaurant in New York in the mid-1970s."
,1,8,HT,Both Benny Goodman and Buddy Rich played with Price at this venue.
,2,8,HM,"In a lighthearted ceremony at the Crawdaddy in 1977, the pianist Eubie Blake crowned Price as the King of Boogie-Woogie."
,3,8,HT,"In the 1980s, he switched to playing in the bar of Boston's Copley Plaza."
,4,8,HT,"In the 1990s, Price played at the Blue Note jazz club and appeared in a folk masters program at Carnegie Hall."
,0,9,N,
