before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ramon Daniel Pennington (December 22, 1933 – October 7, 2020) was an American country music singer, songwriter, and record producer."
,1,0,N,
,0,2,HT,"Pennington first performed in a western swing band called the Western Rhythm Boys, which performed in Ohio."
,1,2,HT,"In 1958, he signed with King Records and released ""Three Hearts in a Tangle"" under the name Ray Starr."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Roy Drusky covered ""Three Hearts in a Tangle"", taking his rendition to number 2 on the country charts in 1961."
,6,2,HT,Pennington continued to perform in both the Western Rhythm Boys and another band called the Starliners.
,7,2,N,
,8,2,HM,"Pennington moved to Nashville, Tennessee, in 1964, where he worked at Pamper Music, producing for Tex Williams and Kenny Price, who recorded two of Pennington's songs: ""Walking on New Grass"" and ""Happy Tracks""."
,9,2,HT,"Pennington signed to Capitol Records in 1966 as a recording artist, charting three songs (including the number 29"
,10,2,N,
,11,2,HT,"He moved to Monument Records in 1969, where he charted five more times, but soon left that label to work at RCA Records."
,12,2,N,
,13,2,HT,"Pennington charted his last solo single, ""She Wanted a Little Bit More"", on MRC Records in 1978."
,14,2,N,
,15,2,HT,"In 1984, Pennington co-founded Step One Records with Mel Holt."
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,N,
,0,4,HT,"Pennington died on October 7, 2020, at his home in Hendersonville, Tennessee."
,1,4,N,
,2,4,N,
