before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daryl Frank Dragon (August 27, 1942 – January 2, 2019) was an American musician and songwriter, known as Captain from the pop musical duo Captain & Tennille with his then-wife, Toni Tennille."
,0,2,HT,"Born into a musical family, Dragon was the son of Eloise (Rawitzer) and conductor, composer, and arranger Carmen Dragon, and the elder brother of Dennis Dragon, a member of the 1960s pop combo The Dragons and the 1980s surf band the Surf Punks."
,1,2,N,
,0,3,HT,Dragon's familiar image and stage name came from his time as a keyboard player with The Beach Boys from 1967 to 1972.
,1,3,N,
,2,3,N,
,0,5,HT,"In 1962, Dragon became a member of the band Charles Wright and the Wright Sounds, which included the future Watts Band member John Raynford."
,1,5,HT,He also played with The Yellow Balloon in 1967.
,0,6,HT,"Dragon studied piano at San Fernando Valley State College from 1963-1966, dropping out to form a band with his brothers."
,1,6,HT,"In 1968, Dragon and his brother Dennis formed a studio band called The Mission, which produced a one-off single on the small Bet Records label: ""Calmilly""/""Galing Made It""."
,2,6,HT,"The songs later appeared on a joint album in 1971 titled Me and My Brother (aided by another brother, Doug, who sang the vocals), which was released on CD in 2005."
,0,7,HT,"In the late 1960s, Daryl and his brothers Doug and Dennis recorded sessions for a psychedelic soul/rock album as ""The Dragons"", but they were unable to get a record label to release the album."
,1,7,N,
,2,7,HT,"In 2007, UK label Ninja Tune discovered that the recording engineer, Donn Landee, still had the master tapes and they released the album."
,3,7,HT,"On the double LP The Visit by Bob Smith, released in 1970, Dragon is credited as Captain Keyboard."
,0,8,HT,"Dragon also made significant contributions with keyboarding and musical scoring on the Beach Boys' 1972 release Carl and the Passions – ""So Tough""; he co-wrote the track ""Cuddle Up"" with Dennis Wilson."
,1,8,N,
,2,8,HT,"Additionally, Dragon arranged the coda on ""Don't Go Near The Water"" from the Beach Boys' 1971 release Surf's Up."
,3,8,HM,"A plaque featuring Dragon's name was unveiled by Roger Williams University and music historians Al Gomes and Connie Watrous of Big Noise at the Baypoint Inn & Conference Center in Portsmouth, Rhode Island on September 21, 2017, honoring the Beach Boys for a significant historic event in their career - the band's concert on September 22, 1971 at The Ramada Inn in Portsmouth, RI."
,4,8,N,
,5,8,HT,Dragon served as musical director for the 1971 concert.
,6,8,N,
,7,8,HT,"He also did session work with Dennis for the Go for It soundtrack and, in the early 1980s, with the rock band Survivor."
,8,8,HT,"In 1981, Dragon contributed to Carpenters' Made In America album, programming synthesizers on ""(Want You)"
,9,8,N,
,0,11,HT,"In late 2009, Toni Tennille announced her husband had developed familial tremor."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"As of November 2009, Dragon was under a physician's care to determine the best method of treatment."
,5,11,HT,"In September 2010, Tennille publicly clarified her husband's condition as ""a neurological condition (later confirmed to be essential tremor), which causes him to have tremors""."
,6,11,N,
,0,13,HM,"Tennille filed for divorce from Dragon in Arizona on January 16, 2014, after 39 years of marriage."
0.0,1,13,HM,"Tennille filed for divorce from Dragon in Arizona on January 16, 2014, after 39 years of marriage. Dragon stated he was unaware of this until he was served with the divorce papers."
,2,13,HT,"Dragon, contacted by TMZ on January 22, 2014, stated: ""I don't know why Toni filed for divorce."
,3,13,HT,"""On January 23, 2014, The Washington Post reported health insurance related to health issues might be the reason for the divorce, as both issues had been referenced in divorce documents filed with the courts."
,4,13,HT,Tennille had reported on her blog in 2010 her husband's neurological condition was characterized by such extreme tremors he could no longer play keyboards.
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"In an interview on March 17, 2016, Dragon, responding to the book by his ex-wife, would comment only, ""I was drugged"
,9,13,N,
,10,13,HT,"""On April 12, 2016, while appearing on the Today show, Tennille confirmed her divorce from Dragon was finalized and stated the reason for the divorce was Dragon's ""inability to be affectionate""."
,11,13,HT,"Tennille later said that Dragon had reacted positively to the Today segment and told her: ""I saw you on The Today Show."
,12,13,N,
,13,13,HT,"""In an interview published in a February 2017 issue of People, Dragon stated he was making great progress and feeling like himself again, after corrections were made in the dosage of medications he was taking, which had been causing side effects."
,14,13,HT,Dragon stated his ex-wife had flown to Arizona and had been a help in his improvement.
,0,15,HT,"Dragon died on January 2, 2019, from kidney failure in Prescott, Arizona, aged 76, with Tennille by his side."
