before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ana María Fernández Pomar (14 February 1904 – 1993) was a Mexican singer and the first female performer of Agustín Lara's boleros.
,1,0,HM,"One of the great stars of Mexican revues of the 1930s, she was also one of the first singers to perform on Mexico City's famous XEW radio station, where announcer Pedro de Lille introduced her as ""La Cancionera del Estilo Único"" (The Songstress of the Unique Style)."
,2,0,N,
,0,2,HM,Fernández was born in 1904 in the Guerrero neighborhood of Mexico City to Alberto Fernández García and Sofía Pomar Arellano.
,1,2,N,
,2,2,HT,"Her career began in October 1929 when businessman Ricardo Beltri hired her to sing at the Teatro María Guerrero, where she made her debut as the lead singer of a trio of china poblanas with the Martínez sisters."
,3,2,N,
,4,2,HT,"Agustín Lara, one of Mexico's leading songwriters, discovered her among the audience at the Teatro Lírico and immediately chose her to be the performer of his songs."
,5,2,N,
,6,2,HT,"In 1930, she became one of the first singers of the XEW radio station."
,7,2,HT,She recorded her first single in 1931 for the RCA Víctor record company.
,0,3,HT,She married aircraft pilot Luis Boyer Castañeda and retired from singing in the 1940s.
,1,3,N,
,0,8,N,
,1,8,N,
