before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bogdan Ilić (Serbian Cyrillic: Богдан Илић; born 16 September 1996), better known as Baka Prase (Serbian Cyrillic: Бака Прасе, lit."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Ilić was born on September 16, 1996 in Vranje, Serbia, FR Yugoslavia."
,1,2,HT,"His father Nenad Ilić is a priest, director, writer, and the Elder of the St. Nicholas Temple in Amsterdam."
,2,2,N,
,3,2,N,
,0,3,HT,"As a child, his father took him to church every Sunday morning until Prase became older and stopped wanting to go, which his father accepted."
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,HT,He created his YouTube account in 2011 and uploaded his first video in 2016.
,2,5,N,
,3,5,HT,"In 2015, he became the world champion in eSports within the Serbian gaming committee."
,4,5,HT,"In 2018, Ilić released his first music album called Institucija."
,5,5,N,
,6,5,N,
,7,5,HT,Ilić performed at the Balkan Tube Festival in Banja Luka in 2018 with other YouTube stars.
,8,5,HM,"In the same year, Ilić performed at the Nikola Pasić's ice skating park in Belgrade, with Neverne Bebe and Lena Kovačević."
,9,5,HT,"He also performed in Novi Sad in 2019, where too many children came to the event and the audience needed to be evacuated."
,10,5,HT,"Ilić was invited to the FanPit Festival in Zagreb, Croatia, where he recorded a video with KSI."
,11,5,HT,He starred in the 2019 movie Ideš?
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,"Prase performed at the concert ""Born in Ghetto"", inside Mirza Delibašić Hall, located in Sarajevo, Bosnia and Herzegovina, along with Jala Brat, Buba Corelli, RAF Camora, Coby, Goga Sekulić, and others."
,17,5,N,
,18,5,HT,"In 2020, Ilić is returning to play in the Esports Balkan League with his own team named ""Šaim se""."
,19,5,HT,He also began advertising his brand all over Belgrade's billboards.
,20,5,HT,People believe that he plans to become a candidate for the 2020 Serbian parliamentary election.
,21,5,N,
,22,5,N,
,0,8,HT,"In 2017, Ilić reacted to a video of a 12-year-old girl that had love problems, culminating in another YouTuber known as Amir Hadžić responding, criticizing Ilić for mocking the girl, which afterwards attempted suicide."
,1,8,HT,"In 2018, Ilić criticized a song, created by fellow YouTubers which are sisters known as ""Andjela & Nadja"", which escalated in the father of Andjela & Nadja, responding and criticizing Ilić for being disrespectful."
,2,8,HT,"In 2019, Ilić reacted to a ""diss-track"" about him from other Serbian Youtubers, culminating in releasing diss-tracks between him and K1KA, another Serbian YouTuber and Twitch Streamer."
,3,8,N,
,4,8,HT,"In December 2021, after K1KA committed suicide, Ilić was brought in for questioning."
,5,8,HT,"Following the incident, Ilić had moved to Amsterdam, Netherlands, together with his partner, where he purchased a flat in order to join the rest of his family."
,6,8,N,
,7,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Croatian YouTube influencer Filip Rožman, better known as KakoLako, created a 37 minutes long video called ""Drama Salama - Baka Prase"", in which he is criticizing Ilić on a wide variety of topics including his music career and for being a hypocrite."
,5,9,N,
,6,9,N,
,7,9,N,
,0,11,HT,"On 4 July 2020, Ilić got accused of child grooming, to which Ilić responded explaining that he had a sexual intercourse with a 16-year-old girl, who told him that she was 18."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,13,HT,"Ilić made numerous videos on YouTube, claiming that he was love with Italian born Serbian artist known as Sara Jovanović, they met once in Belgrade where Ilić asked her out and she declined."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"In 2020, Ilić stopped uploading regularly videos to his YouTube channel, revealing on his Instagram account that he was having Tonsillectomy on February 20, 2020."
