before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ben Monder (born May 24, 1962) is an American modern jazz guitarist."
,0,2,HT,"Monder started playing guitar when he was eleven, after two years on violin."
,1,2,HT,"From 1979–84, he attended the Westchester Conservatory of Music, the University of Miami, and Queens College."
,2,2,HT,One of his early jobs was in 1986 when he performed with Jack McDuff.
,3,2,HT,"In 1995 he recorded his debut album, Flux, featuring drummer Jim Black and bassist Drew Gress."
,4,2,HT,This was followed by the trio recording Dust (1996) and the quartet recording Excavation (2000) which added vocalist Theo Bleckmann.
,5,2,HT,"Bloom, a 2001 recording (an improvisation recorded in a single day) with saxophone player Bill McHenry, wasn't released until 2010."
,6,2,HT,"In between, he released Oceana (2005), a genre-bending solo album, and The Distance (2006), an album with pianist Chris Gestrin and drummer Dylan van der Schyff."
,7,2,HT,"In 2007, he recorded At Night with Theo Bleckmann and drummer Satoshi Takeishi."
,8,2,HT,"In 2013, Monder released Hydra on Sunnyside, featuring Bleckmann, John Pattitucci, Skúli Sverrisson, and Ted Poor."
,9,2,HT,"He made his debut on ECM Records as a leader with 2016's Amorphae, and played guitar on David Bowie's final studio album, Blackstar (2016)."
,0,3,N,
,1,3,N,
,2,3,N,
,0,19,HT,"Elegy (ECM, 2017)With Guillermo Klein"
,0,20,HT,"Los Guachos II (Sunnyside, 1999)"
,0,21,HT,"Los Guachos III (Sunnyside, 2002)"
,0,26,HT,"Cristal (Sunnyside, 2019)With Donny McCaslin"
,0,31,HT,"Blow (Motema, 2018)With Bill McHenry"
,0,34,HT,"Featuring Paul Motian (Fresh Sound, 2003)"
,0,36,N,
,1,36,N,
,0,37,N,
,0,39,N,
,1,39,N,
,0,42,HT,"Some Other Time (Newvelle, 2016)With Maria Schneider"
,0,48,HT,"Sky Blue (ArtistShare, 2007)With Patrick Zimmerli"
,0,52,N,
,0,53,HT,"David Ake, Humanities (Posi-Tone, 2018)"
,0,54,HT,"Reid Anderson, The Vastness of Space (Fresh Sound, 2000)"
,0,55,HT,"David Binney, The Luxury of Guessing (AudioQuest, 1995)"
,0,56,HT,"David Bowie, Blackstar (Columbia, 2015)"
,0,57,HT,"Chris Cheek, A Girl Name Joe (Fresh Sound, 1998)"
,0,58,HT,"Gerald Cleaver, Adjust (Fresh Sound, 2001)"
,0,60,HT,"Yelena Eckemoff, Better Than Gold and Silver (L&H, 2018)"
,0,61,HT,"Jon Gordon, Currents (Double-Time, 1998)"
,0,62,HT,"Drew Gress, Heyday (Soul Note, 1998)"
,0,63,HT,"Nikolaj Hess, Global Motion + (Stunt, 2010)"
,0,64,HT,"John Hollenbeck, No Images (Composers Recordings, 2001)"
,0,65,HT,"Ingrid Jensen, Infinitude (Whirlwind, 2016)"
,0,66,HT,"Marc Johnson, Right Brain Patrol (JMT, 1992)"
,0,67,HT,"Frank Kimbrough, Noumena (Soul Note, 2000)"
,0,68,HT,"Steve LaSpina, Distant Dream (Steeplechase, 1998)"
,0,71,HT,"Francisco Mela, Tree of Life (Half Note, 2011)"
,0,72,HT,"Andy Milne, Forward in All Directions (Contrology 2014)"
,0,73,HT,"Andy Milne, The Seasons of Being (Sunnyside, 2018)"
,0,74,HT,"Dave Pietro, Forgotten Dreams (A Records, 1994)"
,0,75,HT,"Mika Pohjola, Landmark (Abovoice, 2002)"
,0,76,HT,"Mika Pohjola, Northern Sunrise (BlueMusicGroup 2009)"
,0,77,HT,"Bruno Raberg, Lifelines (Orbis Music, 2008)"
,0,78,HT,"Tim Ries, Alternate Side (Criss Cross, 2001)"
,0,79,HT,"Tim Ries, The Rolling Stones Project (Concord, 2005)"
,0,80,HT,"Pete Robbins, Do The Hate Laugh Shimmy (Fresh Sound, 2008)"
,0,81,HT,"Josh Roseman, Cherry (Enja, 2000)"
,0,82,HT,"Josh Roseman, Treats for the Nightwalker (Enja, 2003)"
,0,83,HT,"Kendra Shank, A Spirit Free: Abbey Lincoln Songbook (Challenge, 2006)"
,0,84,HT,"Kendra Shank, Mosaic (Challenge, 2009)"
,0,85,HT,"Jeremy Udden, Torchsongs (Fresh Sound, 2006)"
,0,86,HT,"Andre White, Signal (Cornerstone, 2000)"
,0,87,HT,"Miguel Zenon, Looking Forward (Fresh Sound, 2001)"
