before,after,paragraphIndex,annotation,sentences
,0,2,HT,Yalçıntaş was born on 7 March 1989 in Erzincan.
,1,2,N,
,2,2,N,
,3,2,HT,"His breakthrough came in 2014, when he took part in X Factor Türkiye as a contestant, performing the song ""İncir"", written and composed by his friends İskender Külekçi and Orçun Karamuk."
,4,2,HT,"In 2015, he released a new version of the song, rearranged by Behzat Gerçeker & Enbe Orkestrası."
,5,2,N,
,6,2,HT,"After releasing ""İncir"" as a single in 2015, he released the song ""Olmazsa Olmazımsın"", for which again he worked with Enbe Orkestrası and Büşra Periz."
,7,2,HT,"In 2016, he released his first official album İçimdeki Duman, which consists of the songs that he previously published in 2015."
,8,2,N,
,9,2,HT,"In May 2018, his duet with Feride Hilal Akın was released under the title ""Şehrin Yolu""."
,10,2,N,
,0,8,N,
,1,8,HT,Aytaç Kart) (2018)
,0,18,N,
,1,18,HT,Enbe Orkestrası) (2021)
,0,19,N,
,1,19,HT,Ezgi Kosa) (2021)
