before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roger Wolfe Kahn (October 19, 1907 – July 12, 1962) was an American jazz and popular musician, composer, bandleader (Roger Wolfe Kahn and His Orchestra) and an aviator."
,0,2,HT,"Roger Wolfe Kahn (originally spelled ""Wolff"") was born in Morristown, New Jersey, into a wealthy German Jewish banking family."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Otto in November 1925 and Roger in September 1927, aged 19."
,0,3,HM,"On 16 August 1926, Time magazine wrote: ""If it is strange that Otto Hermann Kahn, sensitive patron of high art in Manhattan, should have a saxophone-tooting, banjo-plunking, clarinet-wailing, violin-jazzing son, it is stranger still that that son, Roger Wolfe Kahn, has become a truly outstanding jazzer at the perilous age of 18."
,1,3,N,
,2,3,HT,"Kahn began studying the violin aged seven and is said to have learned to play eighteen musical instruments before starting to lead his own orchestra in 1923, aged only 16."
,3,3,HT,"At the age of ten, Kahn had bought a ukulele in a Ditson Music Shop in Manhattan together with special-priced instruction on how to play; such was his keen interest in music."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"Instead, he formed his own booking agency and organized a paying band and installed it at the Knickerbocker Grill in New York."
,8,3,N,
,9,3,HT,"By the time he reached nineteen, he had eleven orchestras on his books that played in resorts and hotels from Newport, Rhode Island to Florida."
,10,3,HT,"They’d netted him personally an average of $50,000 a year for the four years of their existence."
,11,3,N,
,0,4,HT,"In 1925, Kahn appeared in a short film made in Lee De Forest's Phonofilm sound-on-film process."
,1,4,HT,"Kahn hired many famous jazz musicians and singers of the day to play and sing in his band, especially during recording sessions (e.g.) Tommy Dorsey, Morton Downey, Joe Venuti, Eddie Lang, Artie Shaw, Jack Teagarden, Red Nichols, Libby Holman, Gertrude Niesen, Franklyn Baur, Dick Robertson, Elmer Feldkamp and Gene Krupa."
,2,4,N,
,3,4,HT,"It was during September, 1925, that Joe Venuti joined the Kahn Orchestra during their residency at the New York Biltmore Hotel."
,4,4,N,
,5,4,N,
,6,4,N,
,0,8,N,
,1,8,HT,"In February 1926, Kahn's recording of I'm Sitting On Top Of The World charted at #9."
,2,8,HT,"It was reported in Variety, (September 29, 1926); ""Roger Wolfe Kahn and his original Victor orchestra of eleven are getting $4200 for five and a half days booking commencing October 4 at the New Orpheum Palace, Chicago, which Kahn's band will headline at the opening attraction."
,3,8,N,
,0,9,HT,Kahn fronted several fashionable night clubs in New York.
,1,9,HT,"One of his own clubs, Le Perroquet de Paris, opened in New York in November 1926 with a five-dollar cover charge."
,2,9,HM,"On 16 August 1926, Time magazine wrote: ""Last week, Roger announced his purchase of Giro's (night club) in Manhattan; his partner is Rene Racover of the Perroquet in Paris (France); his resort's new name is Perroquet de Paris."""
2.0,3,9,HM,"On 16 August 1926, Time magazine wrote: ""Last week, Roger announced his purchase of Giro's (night club) in Manhattan; his partner is Rene Racover of the Perroquet in Paris (France); his resort's new name is Perroquet de Paris."" Kahn spent $250,000 of his father’s money on decorating the club and installing a silver stage proscenium."
,4,9,HT,The club had a mirrored dance floor and aquariums beneath the individual tables and Kahn made a point of following the Parisian example of giving expensive souvenirs to the women that visited his clubs.
,5,9,N,
,6,9,N,
,7,9,HT,Ultra artistic with an ultra 'In following' (with) the millionaire maestro's own crack dance band.
,8,9,N,
,9,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
