before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Timlin is a theatre producer, literary agent and was the administrator of the Australian Performing Group in Melbourne."
,1,0,HT,"At the time Timlin was requested to invest in the APG, he ran a business in North Melbourne manufacturing weighbridges."
1.0,2,0,HM,"At the time Timlin was requested to invest in the APG, he ran a business in North Melbourne manufacturing weighbridges. After locating a desirable venue in Carlton's leafy Drummond St, to serve as a possible new base for the APG, Graeme Blundell approached Timlin for financing the property in 1970."
,3,0,HT,Timlin agreed and took out a three-year lease on the property for $100 a week.
,4,0,HT,"The existing structure on the property was built in 1912 to originally serve as a livery, since that time it was rumoured to have been a brothel, a German Club, a boxing ring and a dance hall."
,5,0,N,
,6,0,HT,"Timlin was to oversee the APG through most of its existence, being described as the group's ""organiser, administrator and bagman""."
,7,0,HT,"Notable APG member Bruce Spence said of him, ""He did the things we wouldn't stoop to do."
,8,0,HT,He got us the money that gave us the freedom to do what we creatively wanted.
,9,0,N,
,10,0,N,
,11,0,HT,"Another prominent APG member, Kerry Dwyer described Timlin as one of the ""Irish heavies"" in the group who ""ran the office from the pub""."
,12,0,HT,"Throughout his time with the APG, he was involved in a variety of roles for many of the productions, including construction, set design, producing and is credited as a co-creator of the outside production of 'Goodbye Ted' with Jack Hibberd and 'The Dudders' with John Romeril."
,13,0,HT,"He was involved in the founding of an APG label, Pram Factory Productions, which co-financed the 1979 film adaptation of Hibberd's 1969 hit Dimboola."
13.0,14,0,HM,"He was involved in the founding of an APG label, Pram Factory Productions, which co-financed the 1979 film adaptation of Hibberd's 1969 hit Dimboola. The Almost Managing Company, which acted as both literary and actors' agency for people involved with the APG, was another enterprise."
,0,1,HT,"After the demise of the APG in 1981, Timlin continued to work with various ex-members of the group, including producing the musical adaptation of Manning Clark's The History of Australia and many satirical live shows with Max Gillies such as A Night With The Right, The Max Gillies Summit and A Night of National Reconciliation culminating in packaging The Gillies Report for ABC television."
,1,1,N,
,2,1,N,
