before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Timothy Wiles, known by the stage name Überzone, is an electronic musician originally from Anaheim, California."
,1,0,N,
,0,1,N,
,1,1,HT,"He made a hobby out of collecting electronic music gear since his early teen years, which inspired his nickname."
,2,1,N,
,3,1,HT,"His first show as Überzone was for DJ Sharpe at the Edge in Ft. Lauderdale, Florida."
,4,1,HT,"Wiles has produced many popular 12-inch singles which have appeared on many DJ compilation albums, including Botz, his first EP released on indie dance label City of Angels in 1995, and the Space Kadet EP the following year in 1996 (containing ""Botz"", ""Moondusted"", ""The Brain"" and others)."
,5,1,HT,"In 1999, he collaborated with Afrika Bambaataa from Soul Sonic Force on the electro breaks driven anthem ""2 Kool 4 Skool""."
,6,1,N,
,7,1,HT,His debut album Faith in the Future was released on Astralwerks in 2001.
,8,1,HT,"Two mix CDs followed, 2002's The Digital Mix (Moonshine) and 2004's Uberzone Y4K (Distinctive Breaks)."
,9,1,HT,"Wiles' latest album, Ideology, was released on Nitrus/Equation Records on July 31, 2007."
,10,1,N,
