before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Valdez ""Truck"" Parham (January 25, 1911 – June 5, 2002) was an American jazz double-bassist."
,1,0,HT,Parham was born in Chicago and was first a professional sportsman: he was a boxer and played football with the Chicago Negro All Stars.
,2,0,N,
,3,0,HM,"He was part of Zack Whyte's band in 1932-34, playing primarily in Cincinnati, but was mostly a singer and valet for the band, the latter activity giving rise to his nickname."
,4,0,HM,"After returning to Chicago, he played with Zutty Singleton, Roy Eldridge (1936–38), Art Tatum, and Bob Shoffner in the 1930s."
,5,0,HT,"In 1940 he joined Earl Hines's orchestra, where he remained for two years; in 1942 he was hired by Jimmie Lunceford and played with him until 1947."
,6,0,HT,"Parham continued to play revival gigs with Muggsy Spanier (1950–55), Herbie Fields (1956–57), Hines again, and Louie Bellson."
,7,0,HT,"He spent much of the 1960s working with Art Hodes, and played in numerous Dixieland jazz groups later in his career."
,8,0,N,
,9,0,HT,"He continued playing into the 2000s, being a member of Franz Jackson's band in 2000."
,10,0,HT,"Parham died in Chicago on June 5, 2002."
,0,4,HT,"Louis Bellson at The Flamingo (Verve, 1957)"
,0,5,HT,"The Brilliant Bellson Sound (Verve, 1959)With Art Hodes"
