before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Parignya Pandya Shah (Hindi: Prajñā Pāṇḍyā Śāha) (born 9 November 1985), also known as Parignya Pandya and Parigna Pandya, is an Indian actress, voice-dubbing actress and trained classical singer."
,1,0,N,
,2,0,HT,"As a film actress, she had a small role in the 2009 Hindi film, Kabira Calling, starring Salil Jamdar."
,0,2,HT,Shah was married to Ketul Shah on 7 December 2008.
,0,4,HT,"Other than a small role in the 2009 Indian film, Kabira Calling, Shah's career has been as a voice-over artist, beginning when she was 12 years old."
,1,4,N,
,2,4,N,
,3,4,HT,"Shah also voiced Watson's role as Pauline Fossil in the 2007 British TV film, Ballet Shoes."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,She has been the Hindi dubbing voice for Vanessa Hudgens's role as Gabriella Montez in the High School Musical film series and for Kirsten Stewart as Bella Swan in The Twilight Saga.
,9,4,N,
,10,4,N,
