before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Terence ""Terry"" Chimes (born 5 July 1956, Stepney, London, England) is an English musician, best known as the original drummer of punk rock group The Clash."
,1,0,HT,"He played with them from July 1976 to November 1976, January 1977 to April 1977, and again from May 1982 to February 1983 both preceding and succeeding his replacement Topper Headon."
,2,0,N,
,3,0,N,
,4,0,N,
,0,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"In 1982, Headon was forced out of the band for his drug addiction, and Chimes was asked to rejoin."
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,HT,"After leaving The Clash, Chimes drummed in bands including Johnny Thunders and the Heartbreakers briefly in 1977 and 1984, Cowboys International in 1979, Gen X from 1980 to 1981, Hanoi Rocks in 1985, The Cherry Bombz in 1986 (with ex Hanoi Rocks members Andy McCoy and Nasty Suicide and ex Sham 69/Wanderers/The Lords of the New Church Dave Tregunna) and Black Sabbath on their Eternal Idol Tour in 1987–88."
,1,7,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,He currently plays drums for The Crunch and the Anita Chellemah Band.
,0,12,N,
,1,12,HT,"Since 1994, he has worked as a chiropractor in Essex at his clinic, Chimes Chiropractic."
,2,12,N,
