before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Richard Morales Jr. (born July 18, 1979), better known by his stage name Gunplay, is an American rapper from Carol City, Florida."
0.0,1,0,HM,"Richard Morales Jr. (born July 18, 1979), better known by his stage name Gunplay, is an American rapper from Carol City, Florida. Morales embarked on his career in hip hop, as a member of fellow Florida-based rapper Rick Ross's southern hip hop group, Triple C's."
,2,0,HT,"Triple C's released their debut album, Custom Cars & Cycles, in 2009."
,3,0,HT,"After signing to Ross's Maybach Music Group label, upon its inception in 2009, Gunplay would announce he secured a solo recording contract with Def Jam Recordings, in July 2012."
,4,0,N,
,5,0,HT,"His debut studio album, titled Living Legend, was released on July 31, 2015."
,0,2,HT,"Born Richard Morales Jr.  to a Puerto Rican father and Jamaican mother in 1979, Morales spent some of his early childhood in The Bronx, New York."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"In 1997, he met with Carol City native Rick Ross and their passion for music led them to form the group Triple C's (Carol City Cartel) alongside rappers Torch and Young Breed."
,1,4,N,
,0,6,HT,"Gunplay made his solo debut by appearing on Rick Ross' track ""Gunplay"" on his album Deeper Than Rap (2009)."
,1,6,N,
,2,6,HT,"In July 2012, he signed a solo deal with Def Jam."
,3,6,HT,"He released his first mixtape, 601 & Snort, in September 2012."
,4,6,N,
,5,6,HT,"One of his featured guest appearance songs, ""Cartoon & Cereal"" with Kendrick Lamar, was ranked in Complex's Best 50 Songs of 2012 list at #2."
,6,6,N,
,7,6,HT,Gunplay was featured on Dirty Diana's R.I.P. To The Competition in June 2013.
,8,6,HT,"He was also featured on Lil Wayne's 2013 album I Am Not a Human Being II on the song ""Beat The Shit""."
,0,8,N,
,1,8,HT,"It had first been announced in 2012, initially with the title Bogota, then the title Medellin."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,0,10,HT,"Gunplay has a son, Richard Morales III (b. 2003 or 2004) with his ex-wife whom he divorced in 2008."
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"TMZ reported that on Wednesday, October 10, 2012, Gunplay turned himself in to Miami authorities after a warrant was issued for his arrest on charges of armed robbery."
,1,12,N,
,2,12,HM,"On October 22, 2012, he was given a $150,000 bond and placed on house arrest in connection to the robbery which took place at a Miami tax business."
,3,12,HT,He was released from house arrest during January 2013.
,4,12,HT,"On February 25, 2013, Gunplay's trial began on the charges of armed robbery, assault with a deadly weapon and aggravated assault, stemming from when he allegedly pulled a gun on his accountant during April 2012."
,5,12,HT,"On the same day, it was announced that the case was dismissed because the victim, Turron Woodside, refused to further cooperate with authorities."
,6,12,N,
,7,12,N,
,0,14,HT,Gunplay has a swastika tattoo and has given differing explanations for it.
,1,14,HT,"In a 2012 interview with Pigeons & Planes, Gunplay said he deliberately uses the tattoo to conflate Nazi atrocities with his intentions to deal with ""bullshit out here."""
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,"Several months later, in a 2013 interview with Complex, he said, ""Swastika was originally a sign of peace, happiness, and love."
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,HT,"At the 2012 BET Hip Hop Awards, Gunplay was involved in a fist fight with members of 50 Cent's G-Unit affiliates backstage."
