before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Victor Snaith (born 1978) is a Canadian composer, musician, and recording artist who has performed under the stage names Caribou, Manitoba, and Daphni."
,0,2,N,
,1,2,HT,"Snaith's previous full-length albums were then re-released under the new moniker, and The Milk of Human Kindness was released in 2005 by Domino."
,2,2,N,
,3,2,HT,earshot Campus and Community Radio Top 200 chart.
,4,2,N,
,5,2,HT,"Ex-bandmates include bassist Andy Lloyd of Born Ruffians and drummer Peter Mitton, now a producer for CBC radio."
,6,2,HT,"Currently, the live band consists of Snaith, Ryan Smith, Brad Weber, and John Schmersal."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"""Caribou's 2007 album Andorra won the 2008 Polaris Music Prize, and his DJ-influenced 2010 album Swim was on the 2010 Polaris Music Prize shortlist."
,12,2,HT,"In June 2013, Snaith's studio album, Jiaolong, released under the moniker Daphni, was longlisted for the 2013 Polaris Music Prize."
,0,3,N,
,1,3,HT,"Caribou was awarded Essential Mix of the Year in 2014 by Mixmag for his ""Essential Mix"" on 18 October 2014."
,2,3,N,
,0,6,HT,"In 2005, Snaith received a PhD degree in mathematics from Imperial College London, for work on Overconvergent Siegel Modular Symbols under Kevin Buzzard."
,1,6,N,
,0,7,N,
,0,27,HT,"If Assholes Could Fly This Place Would Be an Airport 12"" (13 January 2003)Most of Snaith's older Manitoba material has been subsequently rereleased under the Caribou name."
,0,33,HT,"Caribou Vibration Ensemble (2010, ATP) Live album featuring Marshall Allen."
,1,33,N,
,0,37,HT,"Daphni Edits Vol. 1, 12""  [Resista], March 2011"
,0,42,HT,"Julia / Tiberius, 12"" featuring Owen Pallett [Jiaolong], April 2014"
,0,77,HT,2007 Top Heatseekers – No. 5 (Andorra)
,0,79,HT,2008 Polaris Music Prize – winner (Andorra)
