before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Paul Ballance-Drew (born 22 October 1983), better known by his stage name Plan B, is an English rapper, singer and actor."
,1,0,HT,"He first emerged as a rapper, releasing his debut album, Who Needs Actions When You Got Words, in 2006."
,2,0,HT,"His second studio album, The Defamation of Strickland Banks (2010), was a soul and R&B album, and debuted at number one on the UK Albums Chart."
,3,0,HT,"He has also collaborated with other artists such as Chase & Status, most notably on the 2009 top ten single ""End Credits""."
,0,1,HT,"Drew has also had a successful film career as an actor, with roles in Adulthood (2008), Harry Brown (2009), 4.3.2.1."
,1,1,N,
,2,1,HT,"In 2012, he released the film Ill Manors, which he wrote and directed and made the music for, accompanied by a Plan B soundtrack album which became his second number one album."
,0,3,HT,"Drew was born and raised in Forest Gate, London."
,1,3,HT,"His mother worked for a local authority and his father, Paul Ballance, played in a punk rock band called the Warm Jets during the 1970s."
,2,3,HT,"He was five months old when his father walked out on the family, and six years old when his father ""disappeared completely""."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"He is a fan of Arsenal F.C. From 11, Drew attended the Anglo European School in Ingatestone, Essex."
,7,3,HT,"He later transferred to Tom Hood School before being expelled and sent to Tunmarsh Pupil Referral Unit in Newham, London, for children unable to attend mainstream school."
,8,3,N,
,9,3,N,
,10,3,N,
,0,4,HT,"Drew explained his stage name during an appearance on USA Today in 2007, stating, ""The whole reason for calling myself Plan B was that I was doing this sweet-boy Justin Timberlake shit, but I never felt comfortable..."
,1,4,N,
,0,7,HT,"Plan B first appeared with the track ""Cap Back"", produced by DJ Wonder (formerly of Roll Deep), on the grime compilation album Run the Road (2005)."
,1,7,HT,"His first single ""Kidz""/""Dead and Buried"" was also released in 2005 as a limited edition 7"" vinyl on his own label Pet Cemetery Records."
,2,7,N,
,3,7,HT,"In early 2006, Plan B released a video-only download single for ""Missing Links"", which later had to be re-recorded because he did not gain sample permission from Radiohead for the use of ""Pyramid Song""."
,4,7,HT,He also released his first mixtape It's Time 4 Plan B with the May 2006 issue of Hip Hop Connection magazine.
,5,7,HT,"On 23 June 2006, Plan B made his first television appearance on Later... with Jools Holland, performing an acoustic version of ""Mama (Loves a Crackhead)""."
,6,7,HT,"His début album Who Needs Actions When You Got Words was recorded with producers Paul Epworth, Fraser T Smith and the Earlies, and was released 26 June 2006, charting the following week at number thirty on the UK Albums Chart."
,7,7,N,
,8,7,HT,"In July 2006, ""Mama (Loves a Crackhead)"" was released as a single, becoming the first Plan B song to appear on the UK Singles Chart, peaking at number forty one."
,9,7,HT,"In 2006, Paul Epworth and Plan B collaborated again on the track ""More Is Enough"" by Epic Man (Paul Epworth)."
,0,8,N,
,1,8,N,
,2,8,HM,"During his January–February 2007 tour (which included support from Professor Green, Example, Killa Kela and Hadouken!), Plan B released his second mixtape Paint It Blacker, containing bootleg recordings of songs by artists such as the Rolling Stones, Nirvana, Radiohead, Coldplay, Leonard Cohen and José González with producers Sem, Beni G from the Mixologists and Amir Amor."
