before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorle Jarmel Soria  (December 14, 1900 – July 7, 2002) was an American publicist, producer of classical music recordings, and journalist."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"She played a significant role in establishing the stature of Arturo Toscanini, then the music director, during the orchestra's 1930 European tour."
,3,2,HT,She promoted events such as Leonard Bernstein's 1943 Philharmonic debut and the orchestra's 1951 European tour.
,4,2,HM,"In 1942, she married Dario Soria, who had emigrated to the United States from Italy several years earlier."
,5,2,N,
,6,2,N,
,7,2,N,
,0,4,HM,"In 1948, Dario Soria established the Cetra-Soria label to press and distribute opera recordings from the Italian Cetra label in the United States."
,1,4,N,
,2,4,HT,"At Soria's insistence, Cetra-Soria releases included both complete Italian librettos and English translations, setting the standard to which fans of recorded opera are now accustomed."
,3,4,HT,"In 1953, the Sorias launched Angel Records, producing and distributing acclaimed classical recordings for EMI, its corporate parent."
,4,4,N,
,5,4,HT,She produced opera balls highlighting Maria Callas at her Lyric Opera of Chicago and Metropolitan Opera debuts.
,6,4,N,
,7,4,HT,"""Having produced nearly 500 albums, the Sorias left the company in 1958 after EMI merged it with its American subsidiary, Capitol Records."
,8,4,HT,"The Sorias then began producing a ""deluxe"" series of classical recordings for RCA Victor Red Seal under the title ""Soria Series.""Soria received two Grammy nominations in 1963 for Best Album Cover."
,9,4,HT,"In the 1960s, Dorle Soria wrote a weekly column for the Carnegie Hall concert programs."
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"Dorle Soria died in New York City on July 7, 2002, at the age of 101."
