before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Allen Schools (born December 11, 1964) is a bass player and founding member of American rock band Widespread Panic."
,1,0,N,
,2,0,HT,"Schools lives in Sonoma County, California with his two dogs; when not on tour he likes to garden."
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"Dave Schools was born in Richmond, Virginia, United States."
,1,2,HT,"His dad bought him his first record when he was four years old, a 45 rpm of Deep Purple's cover of Neil Diamond's ""Kentucky Woman,"" followed by Creedence Clearwater Revival and The Who."
,2,2,HT,At nine years old he proudly remembers purchasing his first two LPs: Elton John's Greatest Hits and Led Zeppelin's Houses of the Holy.
,3,2,N,
,4,2,HT,"He eventually switched to bass, taking lessons from age 12 to 14 before joining two high school bands, Midnight Jam and Broken Cheri."
,5,2,HT,"Dave Schools attended Collegiate School, a kindergarten through twelfth grade prep school in Richmond, Virginia."
,6,2,HT,While at Collegiate he held down a sports column in the high school newspaper and was editor of the yearbook.
,7,2,HT,There is now a scholarship in his name for aspiring musicians and in 2004 Schools was honored to receive the Distinguished Alum Award.
,8,2,N,
,9,2,HT,He quickly fell into the Athens music scene and as a freshman almost became the bass player for innovative art punk band The BBQ Killers.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,HT,"Widespread Panic officially became a band in 1986 when Schools, Bell and Houser welcomed drummer Todd Nance."
,1,5,HT,"Percussionist Domingo ""Sunny"" Ortiz joined later that year and in 1992 the lineup was solidified with keyboardist John ""JoJo"" Hermann."
,2,5,HT,"In 2002, at the peak of their success, Michael Houser lost his battle to pancreatic cancer."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,8,HT,Stockholm Syndrome is a rock band born from the relationship between Dave Schools and singer/songwriter/guitarist Jerry Joseph of Jerry Joseph & The Jackmormons and previously Little Women.
,1,8,HT,"Joseph has collaborated with Widespread Panic since the very early days of the band and has written a few of Panic's most beloved songs, including ""Climb To Safety,"" ""North,"" and ""Chainsaw City."""
,2,8,HT,The seeds for Stockholm Syndrome grew out of a tour Schools and Joseph did as a duo in Europe.
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HM,In 2010 Dave Schools began recording with Grateful Dead drummer and Northern California neighbor Mickey Hart in Hart's home studio.
,1,10,N,
,0,12,N,
,1,12,HT,"With the help of various guests, including Eric McFadden (guitar), Pete Droge (guitar), Matt Abts (drums), Ray Paczkowski (keys), Knox Chandler (guitar/special effects), Vic Chesnutt (guitar), DJ Logic (turntables), and Jay Rodriguez (sax) amongst others, Slang released its debut album, The Bellwether Project, in 2001 and followed with More Talk About Last Night in 2004."
,0,13,N,
,1,13,HT,"American Express also used the song ""What A Day May Bring"" in a commercial featuring Tiger Woods."
,0,15,HT,"Formed in 1995, Brute was a side project that featured singer/guitarist Vic Chesnutt and Widespread Panic members Dave Schools, John Bell, Michael Houser, John Hermann and Todd Nance."
,1,15,N,
,2,15,HT,The band played a handful of shows between 1995 and 2002 and Widespread Panic continues to play several Vic Chesnutt songs.
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,HT,"In 2004, Dave Schools did two tours with Dinosaur Jr. guitarist/vocalist/leader J Mascis’ side project, J Mascis + The Fog."
,0,21,HT,Dave Schools toured with Gov’t Mule from 2000 to 2003 following founding member/bass player Allen Woody's death.
,0,23,HT,"In 2013, Schools became a regular participant in Weir Here, a weekly webcast hosted by Grateful Dead's Bob Weir live from TRI Studios."
,0,25,HT,"Also in 2013, Schools and Todd Snider formed the supergroup Hard Working Americans at TRI Studios."
,1,25,N,
,2,25,N,
,0,59,HT,2012 Mickey Hart Band – Mysterium Tremendum
,0,65,HT,2019 Tim Bluhm – The Only Solution (single)
,0,66,N,
,0,69,HT,1994 Nanci Griffith – Flyer
,0,70,HT,1997 Robert Earl Keen – Picnic
,0,73,HT,2004 Jerry Joseph – Cherry
,0,76,HT,1993 Hayride – Smelly Old Cat
,0,80,HT,2003 Jerry Joseph & the Jackmormons – Conscious Contact
,0,85,HT,2016 Jerry Joseph – By The Time Your Rocket Gets To Mars
,0,86,HT,2016 Daniel Hutchens – The Beautiful Vicious Cycle of Life
,0,89,HT,2017 Jerry Joseph – Weird Blood
,0,90,HT,2019 Bailey Ingle – In Love With The Memories (single)
,0,91,HT,2019 Tim Bluhm – The Only Solution (single)
,0,92,N,
,0,93,N,
,0,94,HT,2019 Andy Frasco & The UN – Change of Pace
,0,96,N,
,0,103,N,
,0,104,N,
