before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Josefina Loisa Francisco Andalio (born April 21, 1999), better known as Loisa Andalio, is a Filipino actress, dancer and singer."
,1,0,HT,"She was first seen on Philippine TV in April 2014 as a housemate of the fifth regular season of Pinoy Big Brother, Pinoy Big Brother: All In, where she was dubbed as the ""Talented Darling ng Parañaque""."
,2,0,N,
,0,2,HT,"Andalio started out as a member of a sing and dance girl group called 3G, formed in 2013."
,1,2,HT,"In 2014, she became one of the 18 housemates in Pinoy Big Brother: All In, the fifth regular and eleventh overall season of Pinoy Big Brother which showcased various people from celebrities to regular housemates competing for the ultimate title as the PBB Big Winner."
,2,2,HT,"Andalio was declared as the last evictee on August 23, just one place short from making the Big 4."
,3,2,HT,"In an interview on August 29, 2014 with Kris Aquino on Aquino & Abunda Tonight, Andalio revealed she would be starring in a new teleserye together with fellow ex-housemates Joshua Garcia and Jane Oineza, alongside Vina Morales, Denise Laurel and Christian Vasquez."
,4,2,HT,"This series was Nasaan Ka Nang Kailangan Kita where she played Beatrice ""Bea"" Natividad, which aired from January 19 to October 16, 2015."
,5,2,N,
,6,2,N,
,7,2,HT,"She is a former member of the all-girl dance group GirlTrends who perform on It's Showtime and is currently a member of BFF5 together with Maris Racal, Kira Balinger, Ylona Garcia and Andrea Brillantes."
,8,2,N,
,9,2,HT,"In 2017 as part of the 25th year of Star Magic together with Julia Barretto, Liza Soberano, Kathryn Bernardo, Janella Salvador, Maris Racal, Sofia Andres, Sue Ramirez, Alexa Ilacad, Ylona Garcia, Andrea Brillantes and Kira Balinger, they were featured as the cover girls of the June 2017 issue of Metro Magazine as the ""twelve hottest"" young stars of Star Magic."
,10,2,N,
,11,2,HT,"In 2018, her song ""Sasamahan Kita"" was released which is gadget-oriented incorporated."
,0,4,N,
