before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,0,3,N,
,1,3,HT,"While at WTG, Monaco pioneered the extensive college tours of MTV's “The Real World/Road Rules” cast, which played tour dates in the US, including a show at the Beacon Theatre in New York City."
,2,3,HT,"In 2007, Monaco sold Worldwide Talent Group and went on to become the Executive Vice President, Worldwide Head of Advertising, Film & TV for both EMI Music Publishing and EMI Records, which at the time included Astralwerks, Blue Note Records, Capitol Records, Parlophone and Virgin Records."
,3,3,N,
,4,3,HT,"In July 2012, Monaco joined Sony/ATV Music Publishing as Executive Vice President, Commercial Music Group following the acquisition of EMI Music Publishing."
,5,3,N,
,6,3,N,
,7,3,N,
