before,after,paragraphIndex,annotation,sentences
,0,0,HT,Hector Martignon is a Colombian pianist and composer of Italian descent living in New York City.
,1,0,HT,Two of Martignon's albums have been nominated for a Grammy Award: Refugee (2007) and Second Chance (2010).
,2,0,N,
,3,0,N,
,0,2,HT,"At age 18, Martignon abandoned his engineering studies in Colombia in order to formally study music in Germany, where he attained a bachelor's degree in Piano Performance at the Hochschule für Musik Freiburg, under Robert-Alexander Bohnke."
,1,2,HM,"There he received instruction from Swiss composer Klaus Huber on the rudiments of composition and instrumentation, attending related Seminars and Master Classes from the likes of György Ligeti, Luigi Nono and Luciano Berio, who routinely taught in Freiburg on their way to nearby Donaueschingen Festival and Darmstadt International Summer Courses for New Music."
,2,2,N,
,3,2,N,
,0,4,HT,"During his studies, Martignon backed Salsa singers like Celia Cruz, Ismael Miranda and Pete “Conde” Rodriguez on their European tours, mostly in US Army bases in Germany."
,1,4,N,
,2,4,HM,"Moving to New York city in 1989, Martignon joined both the Salsa band and the Jazz ensemble of Ray Barretto, New World Spirit, from 1990 to 1998, contributing compositions and arrangements, as well as keyboard work, to 5 albums, including the Grammy-nominated My Summertime (1995)."
,3,4,N,
,4,4,N,
,0,5,HT,"In 1996 Martignon started in earnest a dedicated solo career, performing in music festivals, theaters, clubs and colleges worldwide, releasing in 1997 a first of six albums as a leader, Portrait in White and Black (John Storm Roberts, Latin Jazz, ISBN 0-02864681-9, page 242) featuring Barretto and Donny McCaslin."
,1,5,N,
,2,5,HT,"The Big Band Theory, a big band-plus-strings formatted album with all arrangements and six compositions written by Martignon, was listed as one of Downbeat Magazine’s 'Best Albums of 2016'."
,3,5,N,
,0,7,HT,"Martignon wrote the scores for one feature film, Septimo Cielo, a short for HBO, From Dusk till Dawn and for two plays for Repertorio Español in New York, Ana en el Trópico and award-winning Cita a Ciegas."
,1,7,N,
,2,7,N,
,3,7,HT,"Between 2018 and 2019, Martignon toured 10 cities in Cuba, Europe and China as musical director and pianist of the Cuban Musical Carmen la Cubana, written and directed by British director Christopher Renshaw based on Bizet's opera Carmen."
,0,9,HT,"Alongside his performing career, Martignon has been actively engaged in the musical training of young generations, teaching Jazz Composition at the Hochschule für Musik und Theater München, and at the Ludwigsburg University of Education, in Germany."
,1,9,HT,"In 2017 Martignon was the piano instructor at the yearly Jazz is Back Summer Festival in Groznjan, Croatia."
,2,9,HT,"He has conducted master classes at Berklee College of Music, the Sunderman Conservatory at Gettysburg College; the Geneva Conservatory; EJMA, the Jazz department of the Lausanne Conservatory, in Switzerland; and at Tokyo University."
,0,12,N,
,1,12,N,
,0,26,HT,"Mikis Theodorakis, Canto General (1980; p)"
,0,29,HT,"Irazu, Mambo Inn (1991; p, c)"
,0,30,HT,"Ray Barretto, Handprints (1991; p, c)"
,0,31,HT,"Ray Barretto, Ancestral Messages (1992; p, c, a)"
,0,32,HT,"Ray Barretto, Soy Dichoso (1992; p)"
,0,33,HT,"Angelo Y su Tumbao Moderno, Extasis y Dolor (1993; p, c, a, pr)"
,0,34,HT,"Ang Lee, Eat, Dream, Man, Woman (1994; p, a, pr)"
,0,35,HT,"Ray Barretto, Taboo (1994; p, c, a)"
,0,37,HT,"Ray Barretto, My Summertime (1995, p, c, a)"
,0,38,HT,"Descarga Boricua, Abrázate (1996; p)"
,0,39,HT,"Gabriela Anders, Fantasía (1996; p, a)"
,0,40,HT,"Cruz Control, Cruz Control (1997; a)"
,0,41,HT,"Paul Simon, The Capeman, the Cast Album (1997; p, a)"
,0,42,HT,"Gabriela Anders, Wanting (1998; a)"
,0,43,HT,"Luis Bonilla, Escucha (2000; p, c)"
,0,45,HT,"Don Byron, You are #6 (2001; p)"
,0,46,HT,"Paul Peress, Awakening (2002; p, a)"
,0,47,HT,"Gabriela Anders, Ecléctica (2003; p, a)"
,0,49,HT,"Gabriela Anders, Latina (2004; p, a)"
,0,50,HT,"Vitaly Osmaçko, Russian Philharmonic Orchestra, Svetloba V ZIitu (2004; p, a, o)"
,0,51,HT,"Julia Dollison, Observatory (2005, c)"
,0,52,HT,"Samuel Torres, Skin Tones (2006, p, c)"
,0,53,HT,"Gabriela Anders, Bossa Beleza (2008, p, a, pr)"
,0,54,HT,"Willie Martinez y La Familia, After Winter, Spring (2008, a)"
,0,55,HT,"Johnny Ray, El De La Rumba Soy Yo (2008, accordion)"
,0,56,HT,"Eddie Allen, Salongo (2008; p)"
,0,57,HT,"Chembo Corniel, Things I Wanted To Do (2009, a, c)"
,0,58,HT,Juan Garcia-Herreros ’Snow Owl’ The Art of The Contrabass Guitar (2010; p)
,0,59,HT,"Nelson Riveros, Camino al Barrio (2010; p, c, a, pr)"
,0,60,HT,"Silvestre Martínez, Heritage (2010; p, a)"
,0,63,HT,"Steffen Kuehn, Constantine (2011; p)"
,0,64,N,
,0,65,HT,"Roberto Santamaria, Fiesta al Jazz (2013; p, a)"
,0,66,HT,Juan Garcia-Herreros ’Snow Owl’ Normas (2013; p)
,0,67,HT,"Antonio Cuadros de Bejar, Color Americano (2014; p, a)"
,0,68,HT,"Kotoe Suzuki, Kotoe (2017; p, pr)"
