before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George ""Buddy"" Guy (born July 30, 1936) is an American blues guitarist and singer."
,1,0,N,
,2,0,HT,"In the 1960s, Guy played with Muddy Waters as a session guitarist at Chess Records and began a musical partnership with blues harp virtuoso Junior Wells."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"In 1999, Guy wrote the book"
,4,1,N,
,5,1,N,
,0,3,HT,"Guy was born and raised in Lettsworth, Louisiana."
,1,3,N,
,2,3,N,
,3,3,HT,"Later he was given a Harmony acoustic guitar which, decades later in Guy's lengthy career, was donated to the Rock and Roll Hall of Fame."
,0,5,HT,"In the mid-1950s Guy began performing with bands in Baton Rouge, including with Big Papa Tilley and Raful Neal."
,1,5,N,
,2,5,HT,"In 1957, he recorded two demos for a local DJ in Baton Rouge for Ace Records, but they were not issued at the time."
,3,5,HM,"Soon after moving to Chicago on September 25, 1957, Guy fell under the influence of Muddy Waters."
,4,5,HT,"In 1958, a competition with West Side guitarists Magic Sam and Otis Rush gave Guy a record contract."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"Guy's early career was impeded by his record company, Chess Records, his label from 1959 to 1968, which refused to record Guy playing in the novel style of his live shows."
,9,5,N,
,10,5,HT,"In the early 1960s, Chess tried recording Guy as a solo artist with R&B ballads, jazz instrumentals, soul and novelty dance tunes, but none of these recordings was released as a single."
,11,5,HT,"Guy's only Chess album, I Left My Blues in San Francisco, was released in 1967."
,12,5,N,
,13,5,N,
,14,5,HT,"As late as 1967, Guy worked as a tow truck driver while playing clubs at night."
,15,5,HT,"During his tenure with Chess, Guy recorded sessions with Junior Wells for Delmark Records under the pseudonym Friendly Chap in 1965 and 1966."
,16,5,HT,"In 1965, he participated in the European tour American Folk Blues Festival."
,17,5,HM,"He appeared onstage at the March 1969 ""Supershow"" in Staines, England, which also included Eric Clapton, Led Zeppelin, Jack Bruce, Stephen Stills, Buddy Miles, Glenn Campbell, Roland Kirk, Jon Hiseman, and the Misunderstood."
,18,5,HT,"In 1972, he established The Checkerboard Lounge, with partner L.C. Thurman."
,19,5,HT,Guy's career was revived during the blues revival of the late 1980s and early 1990s.
,20,5,HM,"His resurgence was sparked by Clapton's request that Guy be part of the ""24 Nights"" all-star blues guitar lineup at London's Royal Albert Hall."
,21,5,N,
,22,5,N,
,0,6,HT,"Guy had a small role in the 2009 crime film In the Electric Mist as Sam ""Hogman"" Patin."
,1,6,HT,"As of 2019, Guy still performs at least 130 nights a year, including a month of shows each January at his Chicago blues club, Buddy Guy's Legends."
,2,6,HT,"In 2015, Alan Harper, a British blues fan, published the book Waiting for Buddy Guy: Chicago Blues at the Crossroads."
,3,6,HT,Buddy Guy was among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.
,0,9,N,
,1,9,N,
,0,10,HT,"As the New York Times music critic Jon Pareles noted in 2005,"
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,0,13,N,
,1,13,N,
,0,15,N,
,1,15,N,
,0,16,HM,"Beck recalled the night he and Vaughan performed with Guy at Buddy Guy's Legends club in Chicago: ""That was just the most incredible stuff I ever heard in my life."
,1,16,N,
,2,16,N,
,0,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,HT,"On February 21, 2012, Guy performed in concert at the White House for President Barack Obama and First Lady Michelle Obama."
,3,19,N,
,0,21,HT,"On September 20, 1996, Guy was inducted into Guitar Center's Hollywood Rockwalk."
,1,21,N,
,2,21,HT,"In 2003, he was presented with the National Medal of Arts, awarded by the President of the United States to those who have made extraordinary contributions to the creation, growth and support of the arts in the United States."
,3,21,HT,"By 2004, Guy had also earned 23 W.C. Handy Awards, Billboard magazine's Century Award (he was its second recipient) for distinguished artistic achievement, and the title of Greatest Living Electric Blues Guitarist."
,0,22,HT,"Guy was inducted into the Rock and Roll Hall of Fame on March 14, 2005, by Eric Clapton and B.B. King."
,1,22,HT,"Clapton recalled seeing Guy perform in London's Marquee Club in 1965, impressing him with his technique, his looks and his charismatic showmanship."
,2,22,N,
,3,22,N,
,4,22,HT,He had previously served on the nominating committee of the Rock and Roll Hall of Fame.
,0,23,N,
,0,24,HT,"In October 2009, he performed ""Let Me Love You Baby"" with Jeff Beck at the 25th anniversary concert at the Rock & Roll Hall of Fame."
,1,24,HT,"On November 15, 2010, he performed a live set for Guitar Center Sessions on DirecTV."
,2,24,N,
,3,24,HT,"On December 2, 2012, Guy was awarded the 2012 Kennedy Center Honors."
,4,24,HT,"At his induction, Kennedy Center chairman David Rubenstein said, ""Buddy Guy is a titan of the blues and has been a tremendous influence on virtually everyone who has picked up an electric guitar in the last half century""."
,5,24,N,
,6,24,HT,"Also honored that night were actor Dustin Hoffman, surviving members of the rock band Led Zeppelin (John Paul Jones, Jimmy Page and Robert Plant), comedian and late-night TV host David Letterman and prima ballerina and choreographer Natalia Makarova."
,7,24,HT,"On January 28, 2014, Guy was inducted into Musicians Hall of Fame and Museum."
,8,24,HT,"In 2015, Guy received a Grammy Lifetime Achievement Award from the National Academy of Recording Arts and Sciences."
,9,24,N,
9.0,10,24,HM,"Born to Play Guitar won a Grammy Award in 2016 for Best Blues Album. Also in 2016, Guy toured the US east coast as the opening act for Jeff Beck."
,11,24,N,
,12,24,HT,"In 2018, Guy was honored with a marker on the Mississippi Blues Trail in Pointe Coupee Parish, Louisiana."
,13,24,HT,"In 2019, Guy received the Golden Plate Award of the American Academy of Achievement presented by Awards Council member Jimmy Page."
,0,26,HT,"Buddy Guy was born as George Guy to Sam and Isabel Guy in Lettsworth, Louisiana."
,1,26,N,
,2,26,N,
,0,27,HT,He married Joan Guy in 1959.
,1,27,HT,"They have six children together: Charlotte (1961), Carlise (1963), Colleen (1965), George Jr., Gregory, and Geoffrey."
,2,27,N,
,3,27,HT,He was married to Jennifer Guy from 1975 to 2002.
,4,27,N,
,5,27,N,
,6,27,N,
,0,28,N,
,0,30,N,
,1,30,N,
,0,32,N,
,1,32,N,
