before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Auguste van Biene  (16 May 1849 – 23 January 1913) was a Dutch composer, cellist and actor."
,1,0,N,
,0,1,HT,Van Biene grew up in Rotterdam and displayed a musical interest as a youth.
,1,1,HT,After some private studies with Adrien Francois Servais at the Brussels Conservatory he moved to London to seek work as a performer.
,2,1,HT,"Van Biene was discovered by Sir Michael Costa, who hired him to play the cello in his Covent Garden orchestra in November 1867, eventually promoting him to principal cellist."
,0,2,HT,"In 1878 van Biene was a touring musical director for Richard D'Oyly Carte's Comedy Opera Company, and in the 1880s he conducted successful light operas and Victorian burlesques."
,1,2,HT,By the 1880s he had also become a theatrical manager as well as an actor and playwright.
,2,2,HT,As a cellist he was invited to be an examiner at the Royal Academy of Music in 1884.
,3,2,HT,"In 1892 he commissioned, wrote the score for, and starred in a musical play, the highly successful The Broken Melody, in which he toured for many years."
,4,2,HT,He died on 23 January 1913 while on stage at the Brighton Hippodrome.
,0,4,HT,"Van Biene was born Ezechiel van Biene, in Rotterdam, the son of an actor."
,1,4,N,
,2,4,N,
,3,4,HT,In 1864 he began playing as a section cellist with the Rotterdam Opera House Orchestra.
,4,4,HT,"Three years later, when he was 18, he moved to London to seek work as a performer."
,5,4,HT,"Van Biene found life as a young musician difficult, and he lived for several months in poverty, busking on street corners to pay for rent and food."
,6,4,N,
,7,4,HT,Costa was so impressed that he hired van Biene to play the cello in his Covent Garden orchestra in November 1867.
,8,4,HT,"Over the next 10 years, van Biene performed as the cellist for many different orchestras and eventually became the principal cellist in Costa's orchestra."
,9,4,HT,"He never forgot the help Costa had given him, and for the rest of his life he marked the anniversary of their first meeting by playing in the streets of London's West End, raising money for performers' charities."
,10,4,HT,"Van Biene soon earned enough money to buy a cello from the Italian cellist Alfredo Piatti, which he used until 1905."
,11,4,N,
,12,4,HT,In 1878 he succeeded Hamilton Clarke as musical director for Richard D'Oyly Carte's Comedy Opera Company in touring productions of The Sorcerer and H.M.S. Pinafore.
,13,4,HT,"Carte's former co-directors of the company mounted a rival version of H.M.S. Pinafore in London for which van Biene was the conductor, and which lasted 91 performances."
,14,4,HT,"He eventually formed his own opera company, and by the 1880s he had become a theatrical manager as well as an actor and playwright, writing and performing under the name ""Henri Tempo""."
,15,4,N,
,16,4,HT,As a cellist he was highly enough regarded to be invited to be an examiner at the Royal Academy of Music in 1884.
,0,6,HT,In 1892 van Biene commissioned and composed incidental music for a three-act play called The Broken Melody by Herbert Keen and James T. Tanner.
,1,6,HT,"It was produced at the Prince of Wales's Theatre in July, with van Biene taking the lead role of a musician and playing his cello as part of the play."
,2,6,N,
,3,6,N,
,4,6,HT,He varied the pieces he played during the play every night to keep it fresh.
,5,6,N,
,6,6,HT,"He toured in The Broken Melody through Britain, the United States, South Africa and Australia."
,7,6,HT,Van Biene marked his return from a tour of America in 1897 by appearing at the Grand Theatre in Hull.
,8,6,N,
,9,6,HT,"In 1900 van Biene was awarded a prized Stradivarius cello by the theatrical manager Sir Henry Irving to mark van Biene's 2,000th performance of The Broken Melody."
,10,6,HT,"That same year he performed at a private function for the singer Adelina Patti at Craig-y-Nos Castle, again to mark his 2,000th performance."
,11,6,HT,In 1912 van Biene offered a prize for a new piece to complement The Broken Melody.
,12,6,N,
,0,7,HT,"Van Biene died on 23 January 1913 while on stage at the Brighton Hippodrome, playing the cello in the play ""The Master Musician"", with his son conducting the orchestra."
,1,7,HT,"Van Biene was buried in Golders Green Jewish cemetery in London, where among the mourners was the cellist and editor W. H. Squire."
,2,7,N,
,3,7,N,
,0,9,HT,"Van Biene made two recordings of The Broken Melody, in 1908 and 1912."
,1,9,N,
,2,9,HT,"Van Biene's only other known recording of his own music is his arrangement of the Jewish prayer Kol Nidre, made in about 1908, with an unidentified pianist."
,3,9,HT,His recordings of works by other composers include Elgar's Salut d'Amour (1907) and Ketèlbey's The Phantom Melody (1912).
