before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dave Jones, better known as Zed Bias, is an English electronic musician based in Manchester, who operates within the UK garage/2-step, broken beat and UK funky genres, as a producer and as a DJ."
,1,0,N,
,2,0,HT,"Bias is best known for his single ""Neighbourhood"" which reached #25 in the UK charts in July 2000, having created a large underground response from late 1999 in its original version."
,3,0,HT,"Living in Milton Keynes at the time, he collaborated with several other local artists and DJs resulting in a host of well-received tracks and remixes early in his producing career, such as ""Standard Hoodlum Issue"" with DJ Spatts (The Criminal Minds)."
,4,0,N,
,5,0,N,
,6,0,N,
,0,4,HT,"Make Your Peace (2003, Laws of Motion) – as Maddslinky"
,0,7,HT,"Experiments with Biasonics Vol. 1 (2007, Sick Trumpet)"
,0,8,HT,"Make a Change (2010, Tru Thoughts) – as Maddslinky"
,0,10,HT,"Sleepin Giantz (2012, Tru Thoughts)"
,0,19,N,
,0,21,HT,"""Somethin' Extra"" (2005, Askew) - as Maddslinky"
,0,22,HT,"""Time"" (2007, Sick Trumpet)"
,0,23,HT,"""Special"" (2010, Tru Thoughts) - as Maddslinky"
