before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luiz DePalma - Sebastian (born 24 March 1969) is the moniker of Sebastian Just Sebastian Dutch composer, producer, He is also the founder of Move Inc."
,1,0,N,
,2,0,HT,"Move Inc. was rebooted as Audiomotion Recordings in 2010, on which he releases all his current work as Sebastian Just Sebastian, Luiz DePalma, Artwerk, Orcio Minorenne and Tapeslave."
,0,2,HT,Sebastian - Luiz DePalma started playing violin in 1977 at the age of eight with Ig Henneman.
,1,2,HM,Drums in 1979 at the Sweelinck Conservatorium with Ton Rooyers in Amsterdam.
,2,2,N,
,3,2,N,
,4,2,HT,In 1991 teamed up with Dutch DJ’s and house & disco pioneers Saul Poolman and Eddie de Clerq.
,0,4,HT,"In 2011, Luiz DePalma moved to Bogotá where he opened his studio Vila Maya One and started Audiomotion Recordings."
,1,4,HT,He released the entire back catalog of unreleased productions from between 2002 – 2009.
,2,4,HT,Including the remastered back catalog works by Move Inc. dating from 1992.
,3,4,N,
,4,4,HT,"In 2015, Sebastian moved back to Amsterdam and continues to run his label Audiomotion Recordings."
,5,4,N,
