before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Their music had a profound impact on bluegrass, country, Southern Gospel, pop and rock musicians as well as on the U.S. folk revival of the 1960s."
,0,1,N,
,1,1,HT,"Their first recordings were made in Bristol, Tennessee, under producer Ralph Peer on August 1, 1927, the day before country singer Jimmie Rodgers also made his initial recordings under Peer."
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"The Carter Family made their first recordings on August 1, 1927."
,1,4,HM,"The previous day, A.P. Carter had persuaded his wife Sara Carter and his sister-in-law Maybelle Carter to make the journey from Maces Spring, Virginia, to Bristol, Tennessee, to audition for record producer Ralph Peer."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"On November 4, 1927, the Victor Talking Machine Company (later RCA Victor) released a double-sided 78 rpm record of the group performing ""Wandering Boy"" and ""Poor Orphan Child""."
,6,4,N,
,0,5,HT,"By the end of 1930, they had sold 300,000 records in the United States."
,1,5,N,
,2,5,HT,"In the early 1930s, he befriended Lesley ""Esley"" Riddle, a black guitar player from Kingsport, Tennessee."
,3,5,N,
,4,5,HM,"In June 1931, the Carters did a recording session in Benton, Kentucky, along with Jimmie Rodgers."
,5,5,HM,"In 1933, Maybelle met the Speer Family at a fair in Ceredo, West Virginia, fell in love with their signature sound, and asked them to tour with the Carter Family."
,0,7,HT,"In the winter of 1938–39, the Carter Family traveled to Texas, where they had a twice-daily program on the border radio station XERA (later XERF) in Villa Acuña (now Ciudad Acuña, Mexico), across the border from Del Rio, Texas."
,1,7,HM,"In the 1939–40 season the children of A.P. and Sara (Janette Carter, Joe Carter) and those of Maybelle (Helen Carter, June Carter, Anita Carter) joined the group for radio performances, now in San Antonio, Texas, where the programs were prerecorded and distributed to multiple border radio stations."
,2,7,N,
,3,7,HT,"In the fall of 1942, the Carters moved their program to WBT radio in Charlotte, North Carolina, for a one-year contract."
,4,7,HT,"They occupied the sunrise slot, with the program airing between 5:15 and 6:15 a.m."
,0,8,N,
,1,8,HT,"Sara married A.P.'s cousin, Coy Bayes, and moved to California, and the group disbanded in 1944."
,0,9,HT,"Maybelle continued to perform with her daughters Anita Carter, June Carter, and Helen Carter and recorded on 3 labels (RCA Victor, Columbia and Coronet) as  ""The Carter Sisters and Mother Maybelle"" (sometimes billed as ""The Carter Sisters"" or ""Maybelle Carter and the Carter Sisters"" or ""Mother Maybelle and the Carter Sisters"")."
,1,9,HM,"In 1943, Maybelle Carter and her daughters, using the name ""the Carter Sisters and Mother Maybelle"" had a program on WRNL in Richmond, Virginia."
,2,9,N,
,0,10,HM,"Chet Atkins joined them playing electric guitar in 1949 at WNOX radio in Knoxville, Tennessee and then moved with them in Oct. of 1949 to KWTO radio in Springfield, Missouri."
,1,10,HT,Opry management didn't want the Carters to bring Chet with them when they were offered a regular spot on the Grand Ole Opry but Ezra (their father and manager) insisted that Chet come with them as he was a part of their troupe or band now.
,2,10,HT,"Finally the Opry management agreed and Chet went with them when they were hired by WSM and the Grand Ole Opry with their first day being May 29, 1950."
,3,10,HT,"Chester worked with them when they did ""personals"" off and on for 8 years but mostly on the live Grand Ole Opry performances."
,0,11,HT,"A.P., Sara, and their children Joe and Janette recorded 3 albums in the 1950s under the name of The A.P. Carter Family."
,1,11,HT,"Mother Maybelle Carter and the Carter Sisters began using the name ""the Carter Family"" after the death of A.P. Carter in 1960 for their act during the 1960s and 1970s."
,2,11,HT,"Maybelle and Sara briefly reunited, recorded a reunion album (An Historic Reunion), and toured in the 1960s during the height of folk music's popularity."
,3,11,N,
