before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Punky Meadows (born Edwin Lionel Meadows, Jr. on February 6, 1950) is an American guitarist known for his glam image as a member of the band Angel."
,0,2,HT,"Punky Meadows grew up in Washington, D.C., the oldest of four boys, in the Barnaby Terrace neighborhood which produced guitar legends Danny Gatton, Roy Clark, and Link Wray."
,1,2,N,
,2,2,N,
,3,2,HT,"From 1964 to 1972 the band revolved around founding members Chris Grimes (born July 17, 1948), Doug Grimes (born April 24, 1951), and Punky Meadows (born February 6, 1950), with a number of personnel changes taking place from 1972 until the band's demise in June 1975."
,4,2,HT,"The Cherry People's origins go back to the Barnaby Terrace neighborhood of Southeast Washington, D.C., where original members Chris and Doug Grimes, Punky Meadows, and Larry Gray were raised on the Beatles and the early wave of the British Invasion."
,5,2,N,
,0,3,N,
,1,3,HT,"In 1967, the English Setters changed their sound and changed their name to the Cherry People, and were later signed to a record deal by Heritage Records."
,2,3,N,
,3,3,HT,"They toured briefly in 1968, appearing at Caesars Palace and on American Bandstand."
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,N,
,1,8,HT,In 2015 Punky Meadows made an announcement that he will be coming out of retirement and will be releasing a new solo album on Mainman records.
,2,8,N,
,0,10,N,
,1,10,HT,Punky Meadows Solo Career 2016 –
,2,10,N,
,0,11,HT,"Punky Meadows Debut solo album ""Fallen Angel"" was released on May 20, 2016 on Mainman Records."
,1,11,N,
,0,13,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,18,N,
,0,43,HT,"In the Beginning (1999), plays lead guitar on ""Hero"" and ""Set Me Free"""
