before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Danbé was born in Caen, Calvados."
,1,2,HT,"Trained as a violinist, he was a pupil of Narcisse Girard and Marie Gabriel Augustin Savard, in 1859 winning a first prize for violin."
,2,2,HT,"He gained much experience playing in the orchestras of the Vaudeville, Théâtre Lyrique and with the Concerts Pasdeloup, and in 1871 founded the Concerts Danbé at the Grand-Hôtel in Paris, as well mounting concerts at the Salle Herz in 1874 and the Salle Ventadour in 1875."
,3,2,HT,"Danbé was principal conductor at the Théâtre de la Gaîté-Lyrique in 1876, conducting Dimitri, Les Erynnies and Paul et Virginie (whose premiere at the Opéra-Comique he also conducted)."
,4,2,HT,"Appointed conductor at the Opéra-Comique on 2 June 1877, he took up his duties on 1 September that year, remaining until April 1898."
,5,2,HM,"His tenure, assisted by Henri Vaillard and Giannini, was considered to have improved the quality of the orchestral playing; in 1889, a performance of the Verdi Requiem drew the comment that the orchestra was probably the best in Paris."
,6,2,N,
,0,4,N,
,0,7,N,
,1,7,N,
,0,9,HT,La Basoche (Messager) 30 May 1890
,0,10,N,
,0,13,HT,Sapho (Massenet) 27 November 1897He also conducted an early revival by the Opéra-Comique of Les Troyens à Carthage (in the same theatre as its premiere) in June 1892 which witnessed a triumphant début for the 17-year-old Marie Delna.
,1,13,N,
,2,13,HT,"A member of the Paris Conservatoire Orchestra, Danbé resigned in May 1884 but re-joined on 3 June 1884 and took the Second chair, First Violins, on 14 October 1884, joining Jules Garcin, concertmaster, becoming 2nd chef (and concertmaster) on 2 June 1885, replacing Garcin, and retiring from the Société on 3 June 1892."
,3,13,N,
,4,13,N,
