before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alain Barrière (French pronunciation: ​[alɛ̃ baʁjɛʁ]; born Alain Bellec; 18 November 1935 – 18 December 2019) was a French singer, who was active from the 1950s until his death and was known for participating in the Eurovision Song Contest 1963."
,0,2,HT,"After growing up in a small town on the coast of Brittany, in 1955 Barrière enrolled in the École nationale supérieure d'arts et métiers in Angers."
,1,2,N,
,2,2,HT,"After graduating in engineering in 1960, he moved to Paris to take up employment, and started to perform in the evenings at small clubs around the capital."
,3,2,HT,"He won a song contest in 1961 with the self-penned song ""Cathy""; his style was chanson-based with no concession to the burgeoning yé-yé scene, but nonetheless he was soon signed to a recording contract and started to release singles regularly, enabling him to give up his job and make at least a modest living from music."
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,HT,"He released his first album, Ma vie, in 1964 and the title-track became a hit."
,2,6,HT,"In 1965 he was offered, and accepted, a leading role in a heist thriller, Pas de panique, alongside Pierre Brasseur."
,3,6,HT,"This would be his only venture into acting, but his singing career reached its peak in the latter part of the decade with a string of hits making him one of France's biggest stars and a sell-out live attraction."
,4,6,HT,"His most famous success is the song ""Mon Vieux""."
,0,8,N,
,1,8,HT,In the early 1970s he left his record company to set up his own label.
,2,8,N,
,3,8,N,
,0,9,HT,"Barrière married in 1975, and he and his wife opened a nightclub-restaurant in a converted castle in Brittany."
0.0,1,9,HM,"Barrière married in 1975, and he and his wife opened a nightclub-restaurant in a converted castle in Brittany. Although it proved a successful and popular venue, Barrière soon found himself facing severe tax problems as a result of dubious advice."
,2,9,HT,"In 1977 he took his family to the United States, where they remained for four years."
,0,11,HT,"After returning to France, Barrière made several comeback attempts, to little avail."
,1,11,HT,"After another period spent overseas, this time in Quebec, the family were back in Brittany when Barrière's career was unexpectedly rejuvenated by the 1997 release of a CD containing remastered versions of his old hits, which proved to be a money-spinner."
,2,11,N,
,0,12,HT,He published an autobiography in 2006 and continued to release both retrospective and newly recorded albums.
,1,12,HT,Barrière died of cardiac arrest on 18 December 2019 at the age of 84.
,0,15,HT,"1963: ""Elle était si jolie"""
,0,31,HT,"1975: ""Mon improbable amour"""
