before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kimble Rendall (born 1957) is an Australian director, musician and writer mostly known for his Second unit direction of The Matrix Reloaded (2003), The Matrix Revolutions (2003), I, Robot (2004), Casanova (2005) and Ghost Rider (2007)."
,1,0,N,
,0,3,N,
,1,3,HM,My Survival as an Aboriginal (1978) was a documentary written and directed by Essie Coffey on her life in the township of Brewarrina produced and edited by Rendall.
,0,5,HT,"Rendall was taking acting lessons at the Nimrod Theatre when he met Tim Gooding and Johanna Pigott, and with their mutual interest in music they formed punk rock band XL Capris in 1978 (Rendall was called 'Dag Rattler')."
,1,5,N,
,2,5,N,
,3,5,HT,"They were joined by Julie Anderson (drums) and achieved minor notoriety for their first single ""My City of Sydney"" (1979), Rendall co-wrote (with Gooding) their second single ""Skylab (Son of Telstar)"" but he left XL Capris after their next single ""World War Three"" (October, 1980)."
,4,5,HT,"Pigott and Gooding created Sweet and Sour (1984) for ABC-TV which followed the first year of a fictional band, The Takeaways, and was based on their experiences with XL Capris."
,0,7,HT,"A chance meeting on New Year's Eve with fellow guitarists Dave Faulkner and Roddy Radalj, led to the formation of the Hoodoo Gurus (with drummer James Baker) in January 1981."
,1,7,N,
,2,7,N,
,3,7,HT,Rendall had a  meeting with Joe Strummer at The Sebel Townhouse when The Clash were looking for a Sydney support act.
,4,7,N,
,5,7,N,
,6,7,HT,(1987).
,7,7,HT,Hoodoo Gurus iconic status on the Australian rock scene was acknowledged when they were inducted into the 2007 ARIA Hall of Fame.
,0,10,N,
,1,10,N,
,0,12,HT,"In 1994, Rendall set up Flat Rock Pictures to direct TV commercials and, later, film projects."
,1,12,N,
,2,12,HT,"He directed a short film Hayride to Hell (1995) featuring Kylie Minogue and Richard Roxburgh and the teen slasher flick, Cut (2000) which starred Molly Ringwald and Minogue."
,3,12,HT,Cut went to number two at the box office in France and was the second most popular Australian film there behind Strictly Ballroom.
,4,12,HT,It also went to number two in Asia.
,5,12,HT,"Rendall became the second unit director for The Matrix Reloaded, The Matrix Revolutions and the associated video game Enter the Matrix (all in 2003)."
,6,12,HT,He was also second unit director for Casanova (2004) Ghost Rider (2007).
,7,12,N,
,0,16,HT,Rendall married Basia Bonkowski on 17 December 1984 and they have two children.
,1,16,HT,"Bonkowski is from Adelaide, born to Polish immigrants, and was a TV presenter and journalist on SBS in the 1980s (and then TEN and Seven Network)."
,2,16,HT,She presented Rock Around the World on SBS from 1982.
,3,16,HT,"Australian band Painters and Dockers released a single ""Basia"" (1984) in her honour."
,4,16,HT,Bonkowski has authored two books including Jesse's World (2005) on her adopted children.
