before,after,paragraphIndex,annotation,sentences
,0,0,HT,Steinar Aadnekvam (born 4 April 1984) is a Norwegian jazz guitarist.
,0,2,HT,Aadnekvam was born in Bergen.
,1,2,HT,"He got his first guitar at the age of 4, and grew up in different towns and cities in Norway, Denmark, Italy, Luxembourg and Sweden."
,2,2,N,
,3,2,N,
,0,3,HT,"After musical studies at Södra Latins gymnasium, followed by studies at the Royal College of Music, Stockholm, Sweden, with notable teachers at this time including Mikke Rönnkvist, Thomas Wixtröm, Andreas Oberg, Alvaro Is Rojas and Sten Hostfalt."
,1,3,HT,"Aadnekvam turned his curiosity outwards as he decided to travel to Mumbai, India for studies with classical Indian master flutist Hariprasad Chaurasia at his intern school Vrindaban Gurukul."
,2,3,HM,"Soon after fate would also have him make his first travel to north-eastern Brasil, an acquaintance that made an even deeper impact on him and for over a decade he found his second home in the state of Pernambuco where two of his albums have been recorded collaborating regional musicians like bassist Walter Areia, percussionist Carlos Amarelo and flutist, saxophonist Ivan Do Espirito Santos among others."
,0,4,HT,"In 2009, Aadnekvam was nominated for the 'Young Nordic Guitarist Award' by the Uppsala International Guitar Festival, and in 2010 finalist at the 'Norsk JazzIntro' at Moldejazz he started his own record label 'MMYH Records' (Music Makes You Happy) with his debut album Simple Things (2010)."
,1,4,HT,"In the following years he played feature concerts at clubs and major jazz festivals in Norway, Sweden, Finland, Denmark, Latvia, Poland and Romania and later turned to working on his two Brazilian album collaborations Abacaxeiro and 'Ecology' and extensive concert touring, masterclasses, tv appearances and radio broadcasts related to these in the Nordics and in Brasil."
,2,4,HT,"In 2015, Aadnekvam signed for the Norwegian label Losen Records for his fourth studio album Freedoms Tree (2015), featuring an international ensemble including various guest performers and recorded at the classic Atlantis Studio in Stockholm, Sweden."
,3,4,N,
,0,5,HM,"The collaboration with Losen Records continued with the release of the album Freedoms Trio (2016), which in turn became the name of his working band and world jazz collaboration featuring bassist Rubem Farias from São Paulo, Brasil and drummer, singer Deodato Siquir from Maputo, Mozambique."
,1,5,N,
,2,5,N,
,0,6,HT,"In May–June 2019, Steinar Aadnekvam traveled to Maputo, Mozambique for a series of concerts and workshops in collaboration with Deodato Siquir and local artists."
,0,9,N,
,1,9,N,
