before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward Martyn (30 January 1859 – 5 December 1923) was an Irish playwright and early republican political and cultural activist, as the first president of Sinn Féin from 1905–08."
,0,2,HT,"Martyn was the elder son of John Martyn of Tullira Castle, Ardrahan and Annie Mary Josephine (née Smyth) of Masonbrook, Loughrea, both of County Galway."
,1,2,HT,He succeeded his father upon John's death in 1860.
,2,2,HT,"He was educated at Belvedere College, Dublin, and Wimbledon College, London, both Jesuit schools, after which he entered Christ Church, Oxford in 1877, but left without taking a degree in 1879."
,3,2,HT,"His only sibling, John, died in 1883."
,0,4,HT,Martyn began writing fiction and plays in the 1880s.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,N,
,0,9,HT,"sponsored and guided An Túr Gloine, Ireland's first stained-glass workshop"
,0,10,HT,"sponsored the Irish Theatre, Thomas MacDonagh's theatre (1914–1916) presenting European and Irish-language work in Countess Plunkett's hall in Hardwicke Street"
,0,12,HT,Martyn was reportedly pivotal in introducing William Butler Yeats and Lady Gregory to each other in 1896.
,1,12,N,
,2,12,HT,"He covered the costs of the company's first three seasons, which proved crucial to establishing the company and the future of the Abbey Theatre."
,3,12,N,
,0,14,HT,Martyn was a cousin and friend to George Moore (1852–1933).
,1,14,HT,"The two, both lifelong bachelors, made frequent trips all over Europe, where Moore influenced Martyn's views on modern art, which resulted in the latter purchasing several works by Degas, Monet, Corot and Utamaro (all later donated to the National Gallery of Ireland)."
,2,14,HT,"The two attended performances at Bayreuth, as Martyn was a devotee of Wagner."
,0,15,N,
,1,15,HT,"The Moores were old literary family, Anglo-Irish (and Protestant until the generation preceding George Moore's birth), from the west of Ireland, and with Whiggish tendencies."
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,18,HT,"Martyn was descended from Richard Óge Martyn (c. 1604 – 1648), a leading Irish Confederate, and Oliver Óge Martyn (c.1630 – c.1709), a Jacobite who fought in the Williamite War in Ireland."
,1,18,N,
,2,18,HT,"Martyn's outlook began to change in the 1880s after studying Irish history, as well as living through the events of the Irish Land War."
,3,18,N,
,0,19,HM,"By this stage he was involved with the political work of Maud Gonne and Arthur Griffith, and was a vocal opponent of the visit of Queen Victoria to Ireland in 1897."
,1,19,HT,"He also protested the visit by Edward VII in 1903, this time as chairman of the People's Protection Committee."
,2,19,N,
,3,19,N,
,4,19,HT,"He became close friends with Griffith, funding the publication of the latter's The Resurrection of Hungary in 1904."
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,N,
,9,19,HT,"He was on close personal terms with Thomas MacDonagh, Joseph Mary Plunkett and Patrick Pearse, and deeply mourned their executions in the aftermath of the Easter Rising."
,10,19,N,
,11,19,N,
,0,21,HT,"Martyn died at Tullira on 5 December 1923, aged 64, after years of ill health."
,1,21,N,
,2,21,N,
,3,21,HT,"His papers he bequeathed to the Carmelites of Clarendon Street in Dublin, who subsequently misplaced and lost them."
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,HM,"And in the afternoon we drove to Tillyra, and Edward sent them [Anne and Catherine, Lady Gregory's granddaughters] into the Castle with Owen, and let them play the organ in the hall and gave us tea and was very pleasant, thought Catherine very like Velasquez's Prince on horseback; approves of my keeping on Coole but thinks I have great courage."
,2,23,N,
,3,23,N,
,4,23,HT,"He says George Moore is really angry about Miss Mitchell's life of him, and told him ""Boyd is to do the official life""; but Edward says ""that will make no difference, Miss Mitchell's will always be the real one accepted, she took the only possible way of dealing with you, treating you as Mon ami Moore."
,5,23,HT,"Edward is sorry he didn't build a Theatre twenty years ago, and ""put the key in his pocket."" ..."
,6,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,HT,"I had been to see Edward Martyn in the afternoon in his warm little flat; very crippled, but more cheerful than I had seen him for a long time at the exit of the Tans."
,4,24,N,
,5,24,N,
,6,24,N,
,7,24,N,
,8,24,N,
,9,24,N,
,10,24,N,
,11,24,HT,But suddenly some days later De V. sent his protest to the Press.
,0,25,HM,"September 1923 (p. 475) – Edward Martyn had been ill for sometime and on 8 September I wrote to A.W. ""On the way back from Galway we got to Tillyra about 6.30."
,1,25,HT,"The chauffeur had never been there before and instead of stopping at the hall door drove a little past it, and there, in the bow window of the library I saw Edward sitting."
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,HT,"I didn't know if he knew me, but talked a little, and presently he whispered ""How is Robert?"""
,9,25,N,
,10,25,N,
,11,25,HT,"then I said ""My little grandson Richard is well"", and he said with difficulty and in a whisper ""I am very glad of that""."
,12,25,N,
,13,25,N,
,14,25,N,
,0,26,N,
,1,26,HT,"But I heard of Edward Martyn's death, it had taken place that morning."
,2,26,HT,"The Doctor told Mr. Bagot a tumour had been taken from his head on Saturday, Dr. McGuinness had come from Dublin for the operation and he [Martyn] lost a good deal of blood."
,3,26,N,
,4,26,N,
,5,26,N,
,6,26,N,
,7,26,N,
,8,26,N,
,9,26,N,
,10,26,HT,"And then, when Yeats' summers, and the theatre project began, he was constantly here, walking over and staying to dine."
,11,26,N,
,12,26,N,
,13,26,N,
,14,26,N,
,15,26,N,
,0,27,HT,11 December 1923 – Poor Edward.
,1,27,HT,"His body has been taken to Dublin to be dissected, by direction of his will."
,2,27,HT,He directed the Dr. should visit it each day till removal to make sure he really was dead.
,3,27,N,
,4,27,N,
