before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Willie Nix (August 6, 1922 – July 8, 1991) was an American Chicago blues singer and drummer, active in Memphis, Tennessee, in the 1940s and 1950s."
,0,2,HT,Nix was born in Memphis.
,1,2,N,
,2,2,HT,"This led to work in various variety shows in the 1940s, and Nix later became a part of the blues scene that grew up around Beale Street (see Memphis Blues)."
,3,2,N,
,4,2,HT,"He joined Willie Love, Joe Willie Wilkins and Sonny Boy Williamson II, billed as the Four Aces, who toured the Deep South."
,5,2,HT,"In further Memphis radio performances in the mid-1940s, Nix played with B.B. King and with Joe Hill Louis."
,6,2,HT,Later the same decade he worked with the Beale Streeters.
,7,2,HT,"In 1951, Nix made his first recording, for RPM Records, in Memphis."
,8,2,HT,A year later he recorded for Checker Records.
,9,2,HT,"He recorded for Sun Records and other labels in the 1950s, including the Chicago-based Chance Records and Sabre Records."
,10,2,N,
,11,2,N,
,12,2,HT,In the late 1950s Nix was briefly a member of Willie Cobbs's band.
,13,2,HT,"By the end of the 1950s, Nix returned to Memphis."
,14,2,HT,He spent a short time in prison before 1960.
,15,2,HT,Over the next twenty years he performed sporadically.
,16,2,N,
,17,2,N,
,18,2,HT,"Nix died in Leland, Mississippi, in 1991."
