before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike DeStefano (November 29, 1966 – March 6, 2011) was an American stand-up comedian."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"On October 9, 2010, DeStefano appeared with Jim Norton, Rich Vos and Robert Kelly in the Comedy Central stand-up special ""Comics Anonymous""; all four comedians appearing in the special were former addicts who had been clean and sober for 10 years or more."
,6,2,HT,"DeStefano was also an executive producer on the special, which was dedicated to their friend, comedian Greg Giraldo, who had died of a drug overdose in September."
,0,4,HT,"DeStefano's wife, Franny, died of AIDS, which he talks about in ""The Junkie and the Monk"", recorded for The Moth on Jan 23, 2009."
,0,6,HT,"On March 6, 2011, Mike DeStefano died as a result of a heart attack."
,1,6,HT,His death came hours after filming a video for funnyordie.com.
,2,6,HT,DeStefano's funeral was held three days later on March 9 as well as March 10 at the Schuyler Hill Funeral Home in New York.
,0,8,HT,"DeStefano's death came just days before he was scheduled to perform his one-man show, A Cherry Tree in the Bronx, in New York."
,1,8,HT,"He had just finished a run of shows titled Drugs, Disease and Death: A Comedy, which was largely based on being HIV positive, his past drug addiction and his wife Fran's death several years earlier after her drug addiction and affliction with AIDS."
