before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Percy Heath (April 30, 1923 – April 28, 2005) was an American jazz bassist, brother of saxophonist Jimmy Heath and drummer Albert Heath, with whom he formed the Heath Brothers in 1975."
,1,0,N,
,0,2,HT,"Heath was born in Wilmington, North Carolina, United States, and spent his childhood in Philadelphia."
,1,2,N,
,2,2,N,
,3,2,HT,"He was drafted into the Army in 1944, but saw no combat."
,4,2,HT,"Deciding after the war to go into music, he bought a stand-up bass and enrolled in the Granoff School of Music in Philadelphia."
,5,2,HT,Soon he was playing in the city's jazz clubs with leading artists.
,6,2,HM,"In Chicago in 1948, he recorded with his brother on a Milt Jackson album, as members of the Howard McGhee Sextet."
,7,2,HM,"After moving to New York in the late 1940s, Percy and Jimmy Heath found work with Dizzy Gillespie's groups."
,8,2,N,
,0,3,N,
,1,3,HT,"When Brown left the group to join his wife Ella Fitzgerald's band, Heath joined and the group was officially begun in 1952, with Connie Kay replacing Clarke, who left in January 1955."
,2,3,N,
,0,4,HT,"In 1975, Percy Heath and his brothers formed the Heath Brothers with pianist Stanley Cowell."
,1,4,N,
,0,5,HT,"As a sideman, Percy performed on approximately 300 recording dates in a career of over 57 years."
,1,5,HT,"In 1989, he received an Honorary Doctorate of Music from Berklee College of Music."
,2,5,HT,"In 2003, at the age of 80, Heath released his first album as a leader through the Daddy Jazz label."
,3,5,N,
,4,5,N,
,5,5,HT,"Percy Heath died, after a second bout with bone cancer, two days short of his 82nd birthday, in Southampton, New York."
,6,5,HT,"Heath was an avid striped bass fisherman, and surfcaster, who could be found on many a day, along the surf line of his beloved Montauk Point."
,7,5,N,
,8,5,N,
,9,5,HT,"The ceremony was attended by his wife June, and three sons."
,0,8,HT,"A Love Song (2003), with Jeb Patton (piano), Peter Washington (bass), Albert ""Tootie"" Heath (drums)"
,0,14,N,
,0,17,HT,"The Modern Jazz Quartet and the Oscar Peterson Trio at the Opera House (Verve, 1957)"
,0,27,HT,"Collaboration (Atlantic, 1964), with Laurindo Almeida"
,0,28,HT,"The Modern Jazz Quartet Plays George Gershwin's Porgy and Bess (Atlantic, 1964–65)"
,0,30,N,
,0,36,HT,"The Only Recorded Performance of Paul Desmond With The Modern Jazz Quartet (Finesse/Columbia, 1971"
,1,36,HT,[1981]) – with Paul Desmond
,0,50,HT,"Know What I Mean with Bill Evans (Riverside, 1961)With"
,1,50,N,
,0,51,HT,"Work Song (Riverside, 1960)With Paul Bley"
,0,52,HT,"Paul Bley (EmArcy, 1954)With Clifford Brown"
,0,53,HT,"New Star on the Horizon (Blue Note, 1953)With Ruth Brown"
,0,54,HT,"Miss Rhythm (Atlantic, 1959)With Kenny Clarke"
,0,55,HT,"Telefunken Blues (Savoy, 1955)With Miles Davis"
,0,61,HT,"Miles Davis and the Modern Jazz Giants (Prestige, 1958)"
,0,62,HT,Miles Davis at Newport 1955-1975:
,1,62,HT,"The Bootleg Series Vol. 4 (Columbia Legacy, 2015)With Paul Desmond"
,0,64,HT,"Easy Living (RCA Victor, 1963-65 [1966])With Art Farmer"
,0,67,HT,"When Farmer Met Gryce (Prestige, 1954), with Gigi Gryce"
,0,68,HT,"Brass Shout (United Artists, 1959)With Stan Getz"
,0,69,HT,"Stan Getz Quartets (Prestige, 1949-50 [1955])With Dizzy Gillespie"
,0,72,HT,"The Bop Session (Sonet, 1975), with Sonny Stitt, John Lewis, Hank Jones and Max RoachWith Benny Golson"
,0,73,HT,"Benny Golson and the Philadelphians (United Artists, 1958)With Dexter Gordon"
,0,74,HT,"Gotham City (Columbia, 1980 [1981])With Urbie Green"
,0,75,HT,"Blues and Other Shades of Green (ABC-Paramount, 1955)With Albert Heath"
,0,76,HT,"Kwanza (The First) (Muse, 1973)With Jimmy Heath"
,0,80,N,
,1,80,N,
,0,82,N,
,1,82,HT,"(Riverside, 1961)With Milt Jackson"
,0,84,HT,"Milt Jackson Quartet (Prestige, 1955)"
,0,87,HT,"Bags & Flutes (Atlantic, 1957)With J. J. Johnson"
,0,88,HT,"J Is for Jazz (Columbia, 1956)With Duke Jordan"
,0,89,HT,"Duke Jordan Trio and Quintet (Signal, 1955)with Lee KonitzLee Konitz at Storyville (Storyville, 1954)With John Lewis"
,0,92,HT,"Afternoon in Paris (Atlantic, 1957) with Sacha Distel"
,0,93,HT,"The John Lewis Piano (Atlantic, 1957)With Howard McGhee"
,0,94,HT,"Howard McGhee and Milt Jackson (Savoy, 1948"
,1,94,HT,[1955]) with Milt Jackson
,0,95,HT,"The Return of Howard McGhee (Bethlehem, 1955)With Wes Montgomery"
,0,96,HT,"The Incredible Jazz Guitar of Wes Montgomery (Riverside, 1960)With"
,1,96,N,
,0,97,HT,"Sonny Rollins at Music Inn (MetroJazz, 1958)With Michel Sardaby"
,0,98,HT,"Night Cap (Sound Hills, 1970)With Zoot Sims"
,0,99,HT,"The Brothers (Prestige, 1949)With Kai Winding"
