before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Lloyd Lamar Green (born October 4, 1937) is an American steel guitarist noted for his extensive country music recording session career in Nashville performing on 116 No.1 country hits including Tammy Wynette’s"
,1,0,HT,"“D-I-V-O-R-C-E” (1968), Charlie Rich’s “Behind Closed Doors” (1973), The Oak Ridge Boys’ “Elvira” (1981), and Alan Jackson’s “Remember When” (2004)."
,2,0,N,
,3,0,HT,"In a career beginning in the mid 1960s and spanning a quarter-century, Green performed on more than 5000 recordings helping to create hits for scores of artists such as  Charley Pride, The Byrds, Johnny Cash, The Monkees, Don Williams, Paul McCartney, Bob Dylan, and many others."
,4,0,HT,"His 1968 performance on the Byrds' landmark album Sweetheart of the Rodeo, influenced generations of non-mainstream country guitarists.: 211  He was featured on Ken Burns' Country Music documentary film in 2019."
,5,0,HT,Green was inducted into the Steel Guitar Hall of Fame in 1988.
,0,2,HT,"Green was born on October 4, 1937 in Leaf, Mississippi, about 40 miles southeast of Hattiesburg."
,1,2,HT,"He moved with his family to Mobile, Alabama at the age of four, where he began to take music lessons."
,2,2,HT,"At age seven, he applied for lessons at the Oahu Music Company, but they did not take students under fourteen."
,3,2,N,
,4,2,HT,"When they found his strong aptitude, they let him enroll."
,5,2,HT,"He was an exceptional student, to the extent that Oahu used him in their promotional materials and newsletters."
,6,2,HT,"Green said, ""I became the poster child for the course when I was about 10 years old"" (see photo)."
,7,2,HT,"About that time he received his first electric Hawaiian guitar (lap steel), a Rickenbacker Bakelite with an Oahu amplifier."
,8,2,N,
,9,2,HT,"About this time, lap steel guitars were getting pedals added to become the new pedal steel guitar and Green made an improvised pedal to add to his lap steel using an automobile accelerator pedal.: 211  He graduated from high school in 1955 and attended the University of Southern Mississippi."
,10,2,HT,"Green said, ""While in school, I was playing around Mississippi with Justin Tubb, the Wilburn Brothers, the Browns, Hank Locklin. . ."
,11,2,N,
,12,2,HT,"In 1956 at age 19, he shocked his parents when he decided to take a year off college and move to Nashville to pursue music."
