before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,N,
,1,1,N,
,0,2,HT,"In 1992, Julien Lourau won the first soloist prize in La Défense and went on to set up his Groove Gang."
,1,2,HT,"In 1999, he experimented with electronic music for his album Gambit which attracted a following from young French people and led to a number of successful concerts."
,2,2,HT,"He won that year's jazz trophy at the ""Victoires de la Musique"" awards."
,3,2,HT,"He returned to a more traditional jazz in 2002 with the album The rise, regarded as his most mature album."
,4,2,HT,2007 saw the release of Julien Lourau vs Rumbabierta which combines Lourau's avant-garde jazz with Afro-Cuban sounds.
,5,2,N,
,6,2,HT,"By doing so, he encountered the French hip hop dance pioneer Bintou Demébélé, who was at the moment a member of the Groove Gang."
,7,2,N,
,8,2,N,
,0,10,HT,"Julien Lourau VS Rumbabierta (Label Bleu, 2007)"
,0,11,N,
,0,13,HT,"Julien Lourau & The Groove Retrievers (2birds1stone, 2017)"
