before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Alfred Sergeant (born 12 April 1958) is an English guitarist, best known for being a member of Echo & the Bunnymen."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,"Sergeant's first solo work was in 1978, when he self-produced Weird As Fish and made a total of seven copies."
,2,2,N,
,3,2,N,
,4,2,HT,"His first formal solo album, Themes for Grind, was released in 1982, while still active with Echo & the Bunnymen, and reached number 6 on the Indie album chart."
,0,3,HT,"Sergeant continued with the Bunnymen even after Ian McCulloch left in 1988, bringing in Noel Burke to sing on Reverberation in 1990, before breaking up the band in 1993."
,1,3,HT,"In 1994, Sergeant and McCulloch reunited to form Electrafixion."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"Sergeant also returned to solo work in 1997, under the moniker Glide, producing experimental, ambient and psychedelic instrumental music based around keyboard and electronic sounds."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"Sergeant has guested on Primal Scream's ""When the Bombs Drop"" (2006) and Baltic Fleet's self-titled debut album (2008)."
,1,5,HT,"In 2013 Will Sergeant and Les Pattinson, ex-bass player with Echo & the Bunnymen, formed ""Poltergeist"" with former Black Velvets drummer Nick Kilroe."
,2,5,HT,They have been playing live and released an album called Your Mind Is A Box (Let Us Fill It With Wonder) in June 2013.
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"2021 he published ’Bunnyman’, the first part of his autobiography covering his childhood and the formation of Echo and the Bunnymen up until just before they replace the drum machine with Pete de Freitas."
,0,7,HT,"Throughout his time with the Bunnymen in the 1980s, Sergeant used a black Fender Telecaster with much reverb and delay."
,1,7,N,
,2,7,HT,On several occasions during the '80s Sergeant would use a Fender Jaguar guitar.
,3,7,HT,He used a Fender Stratocaster to a great extent on the 1987 Echo & the Bunnymen album.
,4,7,N,
,5,7,HT,When the Bunnymen reformed in 1997 he started using his Jaguar as his main instrument with a lot of tremolo.
,6,7,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,23,N,
