before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Greg Suran is the lead guitarist in the B-52s, a role he has performed since 2013."
,1,0,HT,He replaced Keith Strickland on the road after Strickland announced in December 2012 that he would no longer be touring with the B-52s but would continue as a member of the band.
,2,0,HT,"Before that, Suran had performed and toured with Joe Walsh, Mylene Farmer, Liz Phair, Jewel, Sunny Day Real Estate, and others."
,0,1,N,
,0,3,N,
,0,5,HT,"Greg Suran is a guitarist and composer from Chicago, Illinois, now residing in Los Angeles."
,0,6,HT,"He majored in classical guitar performance while also studying composition and arranging at Northwestern University in Evanston, Illinois, near his birthplace."
,0,7,HT,"Throughout his life, though, Suran had played in well-known rock bands, including Sunny Day Real Estate, The Goo Goo Dolls (2002-2007), Machines of Loving Grace, Local H, Cupcakes (a band he formed), which released an album on Dreamworks Records."
,1,7,N,
,2,7,N,
,3,7,HT,Suran had worked as a musician in theater for many years with the Blue Man Group and a production of Hedwig and the Angry Inch.
,0,8,HT,"He toured with Joe Walsh from 2011-2013 on the ""Analog Man"" tour, then also for two tours with French pop star Mylene Farmer in 2009 and 2013, then also with Don Felder, formerly of the Eagles, from 2013–present."
,0,9,HT,"He worked as a session player and touring musician in Los Angeles until he joined the B-52s in 2013, after Keith Strickland left, with which group he is currently touring in the USA."
,1,9,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,22,N,
