before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Owens (born August 17, 1961) is an American songwriter, record producer, DJ and singer, best known for his work with the Chicago house group Fingers Inc. in the mid-1980s."
,1,0,HT,"As a solo artist, he has placed several songs on the Hot Dance Music/Club Play chart, two of which hit number-one: ""I'll Be Your Friend"" (1992), and ""Mine to Give"" (2000, a collaboration with Photek)."
,0,2,HT,"Though electronica has typically been a producer's medium (and the few vocalists who succeed are usually women), Robert Owens became one of the people associated with the late-1980s golden era of Chicago house."
0.0,1,2,HM,"Though electronica has typically been a producer's medium (and the few vocalists who succeed are usually women), Robert Owens became one of the people associated with the late-1980s golden era of Chicago house. Born in Ohio, United States, Robert Owens grew up singing in church, but years later, he was working as a DJ in 1985, when he met Chicago producer Larry Heard."
,2,2,HT,"The pair formed Fingers Inc., along with Ron Wilson, and they released a few singles (""You're Mine""/""It's Over"") plus the 1988 album, Another Side."
,3,2,N,
,4,2,N,
,5,2,HT,His 1990 album Rhythms in Me lost visibility soon after within the quickly disintegrating Chicago house scene.
,6,2,HT,"(One of his best-known features of the late 1980s, ""Tears"",  appeared with the names of Frankie Knuckles and producer Satoshi Tomiie.)By 1996, he had returned to dance music with ""Ordinary People"": a two-part EP recording for Musical Directions."
,7,2,HT,"He joined up with Tomiie (again) and Cevin Fisher in 1999, to make a track from Tomiie's Full Lick LP."
,8,2,HT,"One year later, in 2000, Owens appeared on the Photek hit ""Mine to Give""."
,9,2,HT,"In 2003, he joined with drum and bass act London Elektricity to provide the vocals for their album Billion Dollar Gravy."
,0,4,HT,"He collaborated with Rob Pearson on single ""Escape from the Madness"" which was released on Plastic City in 2007."
,0,5,N,
,1,5,HT,"Later on in the same year he collaborated with Dutch drum and bass producer Icicle, and featured on the tracks ""Step Forward"" and ""Redemption"", which appeared on Icicle's debut album Under the Ice released in April 2011 on Shogun Audio."
,0,6,HT,"In 2012, he featured on Mosca's song ""Accidentally"" from the Eva Mendes EP and on Orgue Electronique's album Strange Paradise with the song ""Our House""."
,1,6,HT,"In 2013, he released the single ""Trusting Me"" taken from the vocal collaboration album Features by Kris Menace."
,2,6,N,
,0,10,HT,"Love Will Find its Way: The Best of Robert Owens, Unisex Records, 2002"
,0,29,N,
,0,30,N,
,0,33,N,
,0,35,N,
,0,40,N,
,1,40,N,
,2,40,N,
