before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justin Wayne Tubb (August 20, 1935 – January 24, 1998) was an American country music singer and songwriter."
,1,0,HT,"Born in San Antonio, Texas, United States, he was the oldest son of country singer Ernest Tubb, known for popular songs like ""Walking the Floor Over You""."
,0,2,HT,"By 1954, Tubb made it on the country chart with two duets with Goldie Hill—(""Looking Back to See"" and ""Sure Fire Kisses"")."
,1,2,HT,"A year later, at age 20, he was made a member of the Grand Ole Opry."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In the late 1950s he roomed with a young, up-and-coming songwriter named Roger Miller."
,0,3,HT,"During the 1960s, Tubb worked with his father on various business projects."
,1,3,N,
,2,3,HT,"The album, Just You and Me Daddy (1999), was released after Justin Tubb died in Nashville on January 24, 1998."
,3,3,N,
,4,3,HT,"Both of his sons (two of Ernest's grandsons)—Cary Tubb (died November 27, 2008, survived by older son Bryce and younger son Codee) and his younger brother Zachary Tubb—became musicians."
,5,3,HT,Cary performed around the U.S. and in England.
,6,3,N,
,7,3,HM,"Justin's cousin Glenn Douglas Tubb, born the same year as Justin but outliving him by 23 years, was also a prominent Nashville songwriter."
,0,10,HT,Justin Tubb & Lorene Mann (1966)
