before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Duduka Da Fonseca, born Eduardo Moreira Da Fonseca (Rio de Janeiro, March 31, 1951) is a Brazilian jazz drummer who is a founding member of Trio da Paz with Romero Lubambo and Nilson Matta."
,1,0,N,
,0,2,HT,"Born in Rio de Janeiro, Da Fonseca started playing drums when he was thirteen."
,1,2,HT,"He moved to New York City in 1975 and was the founder and leader of Brazilian All Stars, Brazilian Express, and the New York Samba Band."
,2,2,N,
,3,2,HT,"Since 1986, he has been a founding member and co-leader of Trio da Paz, a band he started with bassist Nilson Matta and guitarist Romero Lubambo."
,4,2,HT,"At fourteen, while living in Rio, Duduka formed his first Samba Jazz Trio, Bossa Trio, with his brother Miguel playing bass."
,5,2,N,
,6,2,HT,Mandengo performed together for many years until Duduka moved to New York in 1975.
,0,3,HT,"In New York, Duduka followed his dream of playing with American jazz musicians where he could blend musical cultures."
,1,3,N,
,0,4,N,
,0,5,N,
,1,5,HT,"In 2002 his first solo album, Samba Jazz Fantasia, was nominated for an American Grammy Award."
,2,5,N,
,3,5,HT,"In 2009, he was nominated for a Latin Grammy as the co-leader of The Brazilian Trio for their album Forests."
,0,6,HT,"Duduka has established numerous Brazilian Jazz groups among them Brasilian Express, which appeared on PBS in 1981."
,1,6,HT,"Duduka’s New York Samba Band performed at many jazz venues including the Blue Note, Fat Tuesdays and the Village Gate."
,2,6,HT,"In 1986 he formed The Brazilian Jazz All Stars, featuring artists Bob Mintzer, Randy Brecker, Eliane Elias, Romero Lubambo, Nilson Matta and Guilherme Franco."
,0,7,HT,"Duduka was a founding member and co-leader of Trio da Paz, nominated for an Indie Award as Best Latin Jazz Group in 1993 and their recording Partido Out won the Jazz Journalists Association Awards for best Brazilian Jazz Album of 2002."
,1,7,N,
,2,7,N,
,0,8,HT,"In 2002 he formed the Duduka Da Fonseca Quintet featuring Anat Cohen, Guilherme Monteiro, Helio Alves, and Leonardo Cioglia."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"Since 2007, Duduka Da Fonseca has had a project with pianist Helio Alves, featuring vocalist Maucha Adnet, called “Samba Jazz & The Music of Jobim”."
,1,10,N,
,0,11,HT,In 2009 Duduka formed the Duduka Da Fonseca Trio featuring David Feldman on piano and Guto Wirtti on acoustic bass.
,1,11,N,
,0,12,HT,In 2020 Duduka was nominated for the American Grammy® Award with the album “Sorte!”
,1,12,N,
,0,17,HT,"Samba Jazz in Black and White with Duduka Da Fonseca Quintet (Zoho Music, 2006)"
,0,18,N,
,1,18,N,
,0,19,HT,"Plays Toninho Horta (Zoho Music, 2011)"
,0,22,HT,"Plays Dom Salvador (Sunnyside, 2018)With"
,1,22,N,
,0,34,N,
,0,35,HT,"Duduka Da Fonseca & Helio Alves featuring Maucha Adnet, Samba Jazz and Tom Jobim (Sunnyside, 2019)"
,0,39,N,
,1,39,N,
,0,40,HT,"Astrud Gilberto Plus the James Last Orchestra (Polydor, 1986)"
,0,42,N,
,0,44,HT,"Jobim Sinfônico (Biscoito Fino, 2004)With Lee Konitz"
,0,46,HT,"Brazilian Serenade (Venus, 1996)With Wolfgang Lackerschmid"
,0,47,HT,"Samba Gostoso (Hipjazz, 2016)"
,0,48,HT,"Studio Konzert (Neuklang, 2018)With Mario Adnet"
,0,50,HT,"Para Gershwin E Jobim (Universal, 2004)With Herbie Mann"
,0,53,HT,"America/Brasil (WEA, 1997)With John Pizzarelli"
,0,55,HT,"Sinatra & Jobim @ 50 (Concord Jazz, 2017)With Rufus Reid"
,0,58,HT,"Terrestrial Dance (Newvelle, 2017)With Claudio Roditi"
,0,63,N,
,1,63,N,
,2,63,N,
,3,63,N,
,4,63,N,
,0,64,HT,"Harry Allen, Eu Nao Quero Dancar (I Won't Dance) (RCA Victor, 1998)"
,0,65,HT,"Helio Alves, Trios (Reservoir, 1998)"
,0,66,HT,"David Amram, Latin-Jazz Celebration (Elektra Musician, 1983)"
,0,67,HT,"Kenny Barron, Canta Brasil (Sunnyside, 2002)"
,0,68,HT,"Charlie Byrd, My Inspiration (Concord Picante, 1999)"
,0,70,HT,"Ana Caram, Maracana (Chesky, 1993)"
,0,72,HT,"Anat Cohen, Noir (Anzic, 2007)"
,0,73,HT,"Alexis Cole, Close Your Eyes (Venus, 2014)"
,0,74,HT,"Jacob Fischer, Black Orpheus (Venus, 2013)"
,0,75,N,
,0,76,HT,"George Garzone & Trio Da Paz, Night of My Beloved (Venus, 2008)"
,0,77,HT,"Ken Hatfield, Dyad Arthur (Circle, 2000)"
,0,78,HT,"Vincent Herring, Jobim for Lovers (MusicMasters, 1999)"
,0,80,HT,"Susannah McCorkle, Sabia (Concord Jazz, 1990)"
,0,81,HT,"Jessica Molaskey, Portraits of Joni (Ghostlight, 2017)"
,0,82,HT,"Othello Molineaux, It's About Time (Big World 1993)"
,0,83,HT,"Gerry Mulligan, Paraiso (First Impression, 2015)"
,0,85,HT,"John Patitucci, Communion (Concord Jazz, 2001)"
