before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Henry Cotton (July 1, 1935 – March 16, 2017) was an American blues harmonica player, singer and songwriter, who performed and recorded with many of the great blues artists of his time and with his own band."
,1,0,N,
,0,1,HT,Cotton began his professional career playing the blues harp in Howlin' Wolf's band in the early 1950s.
,1,1,HT,"He made his first recordings in Memphis for Sun Records, under the direction of Sam Phillips."
,2,1,HM,"In 1955, he was recruited by Muddy Waters to come to Chicago and join his band."
,3,1,HT,Cotton became Waters's bandleader and stayed with the group until 1965.
,4,1,HT,"In 1965 he formed the Jimmy Cotton Blues Quartet, with Otis Spann on piano, to record between gigs with the Muddy Waters band."
,5,1,N,
,6,1,N,
,7,1,HT,"In the 1970s, Cotton played harmonica on Muddy Waters' Grammy Award–winning 1977 album Hard Again, produced by Johnny Winter."
,0,3,HT,"Cotton was born in Tunica, Mississippi."
,1,3,N,
,2,3,HT,"He left home with his uncle and moved to West Helena, Arkansas, finding Williamson there."
,3,3,HT,"For many years Cotton claimed that he told Williamson that he was an orphan and that Williamson took him in and raised him, a story he admitted in recent years is not true."
,4,3,HT,"However, Williamson did mentor Cotton during his early years."
,5,3,HT,"Williamson left the South to live with his estranged wife in Milwaukee, Wisconsin, leaving his band in Cotton's hands."
,6,3,N,
,7,3,HT,"But I couldn't hold it together 'cause I was too young and crazy in those days an' everybody in the band was grown men, so much older than me."""
,0,4,N,
,1,4,HT,He began his professional career playing the blues harp in Howlin' Wolf's band in the early 1950s.
,2,4,HT,He made his first recordings as a solo artist for Sun Records in Memphis in 1953.
,3,4,HT,"In 1954, he recorded an electric blues single ""Cotton Crop Blues"", which featured a heavily distorted power chord–driven electric guitar solo by Pat Hare."
,4,4,HT,Cotton began working with the Muddy Waters Band around 1955.
,5,4,HT,"He performed songs such as ""Got My Mojo Working"" and ""She's Nineteen Years Old"", although he did not play on the original recordings; Little Walter, Waters's long-time harmonica player, played for most of Waters's recording sessions in the 1950s."
,6,4,HT,"Cotton's first recording session with Waters took place in June 1957, and he alternated with Little Walter on Waters's recording sessions until the end of the decade."
,0,5,HT,"In 1965 he formed the Jimmy Cotton Blues Quartet, with Otis Spann on piano, to record between gigs with Waters's band."
,1,5,N,
,2,5,N,
,3,5,HT,"After leaving Waters's band in 1966, Cotton toured with Janis Joplin while pursuing a solo career."
,4,5,HT,He formed the James Cotton Blues Band in 1967.
,5,5,HT,The band mainly performed its own arrangements of popular blues and R&B from the 1950s and 1960s.
,6,5,N,
,7,5,HT,"After Bland's death, his son told news media that Bland had recently discovered that Cotton was his half-brother."
,0,6,HT,"In the 1970s, Cotton recorded several albums for Buddah Records."
,1,6,HT,"He played harmonica on Waters's Grammy Award–winning 1977 album Hard Again, produced by Johnny Winter."
,2,6,HT,In the 1980s he recorded for Alligator Records in Chicago; he rejoined the Alligator roster in 2010.
,3,6,HT,"The James Cotton Blues Band received a Grammy nomination in 1984 for Live from Chicago: Mr. Superharp Himself!, on Alligator, and a second for his 1987 album Take Me Back, on Blind Pig Records."
,4,6,HT,He was awarded a Grammy for Best Traditional Blues Album for Deep in the Blues in 1996.
,5,6,HT,Cotton appeared on the cover of the July–August 1987 issue of Living Blues magazine (number 76).
,6,6,HT,He was featured in the same publication's 40th anniversary issue of August–September 2010.
,0,7,HT,"In 2006, Cotton was inducted into the Blues Hall of Fame at a ceremony conducted by the Blues Foundation in Memphis."
,1,7,N,
,2,7,N,
,3,7,HT,"On March 10, 2008, he and Ben Harper performed at the induction of Little Walter into the Rock and Roll Hall of Fame, playing ""Juke"" and ""My Babe"" together; the induction ceremony was broadcast nationwide on VH1 Classic."
,4,7,HM,"On August 30, 2010, Cotton was the special guest on Larry Monroe's farewell broadcast of Blue Monday, which he hosted on radio station KUT in Austin, Texas, for nearly 30 years."
,5,7,HT,"Cotton's studio album Giant, released by Alligator Records in late September 2010, was nominated for a Grammy Award."
,6,7,HT,"His album Cotton Mouth Man, released by Alligator on May 7, 2013, was also a Grammy nominee."
,7,7,HT,"It includes guest appearances by Gregg Allman, Joe Bonamassa, Ruthie Foster, Delbert McClinton, Warren Haynes, Keb Mo, Chuck Leavell and Colin Linden."
,8,7,HT,"Cotton played harmonica on ""Matches Don't Burn Memories"" on the debut album by the Dr. Izzy Band, Blind & Blues Bound, released in June 2013."
,9,7,HT,"In 2014, Cotton won a Blues Music Award for Traditional Male Blues Artist and was also nominated in the category Best Instrumentalist – Harmonica."
,10,7,N,
,0,9,N,
,0,13,N,
,1,13,HT,"Chris Barber Presents Jimmy Cotton, and Chris Barber Presents Jimmy Cotton – 2 (two separate 45rpm EPs with Barber's British jazz and blues band)"
,0,21,N,
,1,21,N,
,0,24,N,
,1,24,N,
,0,27,N,
,1,27,N,
,0,37,N,
,1,37,N,
,0,41,HT,"2007: Breakin' It Up, Breakin' It Down, with Muddy Waters and Johnny Winter (Legacy)"
,0,43,N,
,1,43,N,
,0,44,HT,"Muddy Waters Sings ""Big Bill"" (Chess, 1960)"
,0,47,HT,"Live at Mr. Kelly's (Chess, 1971)"
,0,50,HT,"Otis Spann's Chicago Blues (Testament, 1966)"
