before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Usher (born April 24, 1966) is a British-born Canadian musician, best-selling author, keynote speaker, and activist best known as the front man for the band Moist."
,1,0,N,
,2,0,N,
,0,2,HT,"David Usher was born in Oxford, England to Thai Buddhist artist Samphan Usher and Queen's University economics professor Dan Usher."
,1,2,HT,"He has lived in various places such as Malaysia, New York City, California and Thailand since early childhood, before his family settled in Kingston, Ontario."
,2,2,N,
,3,2,HT,"Usher attended Queen's University for one semester before transferring to Simon Fraser University in Burnaby, British Columbia, majoring in political science."
,0,4,HT,"While studying in Vancouver, Usher helped form the band Moist, composed of Usher on vocals, Mark Makoway on guitars, Jeff Pearce on bass, Kevin Young, who, like Usher, had moved to Vancouver from Kingston, on keyboards, and Paul Wilcox on drums."
,1,4,N,
,0,5,HT,"Moist's debut album Silver was released in 1994 and went on to achieve four-time platinum status, selling 400,000 copies in Canada."
,1,5,HT,"Their sophomore album, titled Creature, was released in 1996 and also reached multi-platinum status, selling over 300,000 copies."
,0,6,HT,"In 1998, Usher took a year to work on his own recordings."
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"Usher continued with his solo career, releasing his second solo album, Morning Orbit, which sold 90,000 copies."
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,"Usher's third solo album, Hallucinations, came out in 2003, and includes a cover of the Manic Street Preachers song ""If You Tolerate This Your Children Will Be Next""."
,0,10,N,
,0,11,HT,"Usher continued to release solo albums throughout the first decade of the 2000s, with Strange Birds (2007) and Wake Up and Say Goodbye (2008)."
,1,11,HT,"Strange Birds contains themes inspired by New York City, where Usher had moved with his family."
,2,11,N,
,3,11,N,
,0,12,HT,"In the early 2010s, David Usher released two more solo albums before reforming the band Moist."
,1,12,N,
,2,12,HT,"The Mile End Sessions is composed mostly of previously released songs re-recorded in acoustic arrangements, is produced by Moist member Jonathan Gallivan, contains Usher's first French-language recording, and features contributions from Marie-Mai and Cœur de pirate."
,3,12,HT,Songs from the Last Day on Earth is also produced by Jonathan Gallivan.
,0,14,HT,"In 2016, Usher released his ninth solo studio album, titled Let It Play."
,1,14,N,
,0,15,N,
,0,16,HT,"Usher is also the founder of Reimagine AI, an artificial intelligence creative studio based out of Montreal."
,1,16,N,
,0,17,N,
,1,17,N,
,2,17,HT,In 2012 Usher made a presentation about the creative process at the Mesh Marketing conference in Toronto.
,3,17,N,
,0,19,HT,"He is featured in the 2001 MuchMusic special Musicians in the WarZone, a humanitarian documentary directed by filmmaker Liz Marshall, in which he journeys to the northern border of Thailand to visit a large Burmese refugee community."
,0,20,N,
,0,27,HT,"""Watching the Wheels"" (John Lennon cover) (Instant Karma: The Amnesty International Campaign to Save Darfur, 2007)"
,0,31,HT,Appears in Building a Mystery from Sarah McLachlan's Surfacing (1997)
,0,33,HT,Jesus Was My Girl from Little Songs (1998)
