before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Sung-kyung (Korean: 이성경; born August 10, 1990) is a South Korean model, actress and singer."
,1,0,HT,She acted in the television dramas Cheese in the Trap (2016) and The Doctors (2016) before taking her first leading role as the titular character in Weightlifting Fairy Kim Bok-joo (2016) alongside Nam Joo-hyuk and Dr. Romantic 2  (2020) alongside Ahn Hyo-seop and Han Suk-kyu.
,0,2,HT,"Lee was born on August 10, 1990, in Goyang city, Gyeonggi, South Korea."
,1,2,HT,"On February 22, 2016, Lee graduated from Dongduk Women's University."
,0,4,HT,Lee began her entertainment career as a model where she competed at the local Super Model Contest in 2008.
,1,4,HT,"In 2013, The Papers collaborated with Lee with the single ""I Love You""."
,0,5,HT,"In 2014, Lee made her acting debut with a supporting role in television drama It's Okay, That's Love, being the first model-actress promoted under the joint venture of YG Entertainment and K-Plus."
,1,5,N,
,2,5,N,
,3,5,HT,"In January 2016, Lee featured in tvN's college romance series, Cheese in the Trap."
,4,5,HT,"On April 28, 2016, Lee released a collaboration single with Eddy Kim, which is a cover of Sharp's ""My Lips like Warm Coffee""."
,5,5,N,
,6,5,HT,"The same year, she took on her first leading role in Weightlifting Fairy Kim Bok-joo, a youth sports drama inspired by the real-life story of Olympic weightlifting champion Jang Mi-ran."
,7,5,HT,"In 2017, Lee dubbed the film Trolls alongside Park Hyung-sik."
,8,5,N,
,9,5,N,
,10,5,HT,"In 2018, Lee starred in the fantasy melodrama About Time."
,11,5,HT,"She was cast in the action comedy film Miss & Mrs. Cops released on May 9, 2019, alongside Ra Mi-ran."
,12,5,HT,"In 2020, Lee starred in the second season of the hit medical drama Dr. Romantic, playing Cha Eun-jae, a skilled cardiothoracic surgeon with Ahn Hyo-seop as her leading man."
,13,5,HT,"In  2021, Lee confirmed the tvN drama about the Shooting Star with Kim Young-dae."
