before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is one of the most prominent members of the SoundCloud rap scene, which gained mainstream acclaim in the late 2010s."
,2,0,HT,"His debut mixtape, A Love Letter to You (2017), and its lead single, ""Love Scars"", propelled him to popularity."
,3,0,N,
,4,0,HT,"His debut studio album, Life's a Trip (2018), and sophomore album, ! (2019), both reached the top five of the Billboard 200, while his fourth mixtape, A Love Letter to You 4 (2019), topped the chart."
,5,0,HT,"Trippie Redd's third studio album, Pegasus (2020), reached number two on the Billboard 200."
,0,2,N,
,1,2,HT,"Dirty Redd was killed in a car accident in 2014, and White talked to Rolling Stone about the time following the fatal accident."
,2,2,HT,"White grew up in Canton, though he moved to Columbus, Ohio, several times."
,3,2,N,
,4,2,HT,"He later listened to artists such as T-Pain, Kiss, Nirvana, Gucci Mane, Fountains of Wayne, the Ataris, Green Day, the Offspring, Cute Is What We Aim For, Simple Plan, the Summer Set, Hit the Lights, Marilyn Manson and Lil Wayne."
,5,2,N,
,6,2,HT,"White began taking his music career seriously and began recording music, releasing ""Sub-Zero"" and ""New Ferrari"" in 2014 but soon deleting those songs."
,7,2,HT,"Following his high school graduation, White moved to Atlanta, where he met rapper Lil Wop and was eventually offered a deal with a record label."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"On May 26, 2017, White released his debut mixtape, A Love Letter to You, with the lead single ""Love Scars"", which received more than 8 million views on YouTube within several months and more than 13 million on SoundCloud."
,4,5,N,
,5,5,HT,"On October 6, 2017, White released his second mixtape, A Love Letter to You 2."
,6,5,N,
,7,5,HT,"Later that month, White released a collaboration EP with Lil Wop, Angels & Demons."
,8,5,HT,"On December 6, 2017, White released the single ""Dark Knight Dummo"", featuring Travis Scott."
,9,5,N,
,10,5,HT,"On December 25, 2017, White released the song ""TR666"" on his SoundCloud account, which features Swae Lee and was produced by Scott Storch."
,11,5,N,
,12,5,N,
,13,5,HT,"In an interview with Billboard in March 2018, White said his debut studio album would feature collaborations with Lil Wayne and Erykah Badu."
,14,5,HT,"In July 2018, White announced that the album would be titled Life's a Trip and be 26 tracks long; he later trimmed it to 16 tracks."
