before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Fennimore (born 16 April 1940) is an American composer, pianist and teacher best known for his works for piano and chamber ensembles, ranked by Pulitzer Prize-winning critic Philip Kennicott as ""one of this country's finest composers."""
,1,0,N,
,0,2,HT,Joseph Fennimore was born in Manhattan's Bellevue Hospital.
,1,2,HT,"He began formal music studies in upstate New York at the Schenectady Conservatory of Music, his principal teacher being its founder and director, Joseph G. Derrick, graduate of the New England Conservatory in the piano class of Ethel Newcomb, Theodor Leschetizky's first American assistant."
,2,2,HT,In his twelfth year Fennimore was chosen to perform a piano concerto with the Schenectady Symphony Orchestra at that city's historic Proctor's Theater.
,3,2,HT,"The first Fennimore compositions to be performed publicly were choral works presented in 1957 by the Scotia-Glenville Choralaires, under Carl M. Steubing, which annually toured the northeast."
,4,2,HT,"Fennimore was one of eight high school juniors to participate in the Eastman School of Music's experimental accelerated program in Rochester, New York, during which the first year of his baccalaureate was completed over the summer months before and after his senior year in high school."
,5,2,HT,"The first summer he studied piano with guest teacher Eugene List; the second summer he studied with Eastman piano chair Cecile Genhart, who would become one of his chief musical influences."
,6,2,HT,"It was in the fall of 1958 that Fennimore met fellow Eastman freshman, the pianist Gordon Hibberd, who has been his life partner ever since."
,7,2,HM,"Genhart arranged summer piano studies for Fennimore with retired Eastman faculty member Sandor Vas; Vas enlisted Hildegarde Lasell Watson (to whom the song cycle Berlitz: Introduction to French would be dedicated) to become Fennimore's patron; in 1962 she arranged Fennimore's visit to and audition for composer and critic Virgil Thomson (Watson's mother, Jessie Maud Keeler Lasell, had been Thomson's own patron), who urged him to move to New York City."
,8,2,HM,"Upon graduating from Eastman that year with a B.M. degree with distinction and a performer's certificate, Fennimore entered the Juilliard School of Music in Manhattan that autumn as a student of Rosina Lhévinne, receiving an M.S. degree from Juilliard in 1965 with the Loeb and Van Cliburn Alumnae Awards."
