before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Valerie Muriel Rodway (February 12, 1919 – August 1970) was a Guyanese composer of cultural and patriotic songs, inspired by the events leading up to Guyana's independence in 1966."
0.0,1,0,HM,"Valerie Muriel Rodway (February 12, 1919 – August 1970) was a Guyanese composer of cultural and patriotic songs, inspired by the events leading up to Guyana's independence in 1966. She is best known for composing music to accompany Guyana national poetry, like Arise, Guyana, Kanaïma, and the Martin Carter's Guyanese Independence poem Let Freedom Awaken."
,2,0,HT,"For the next two decades, school children were taught the songs she and others composed to inspire patriotism and cultural affinity."
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"Valerie Fraser, born on February 12, 1919 in New Amsterdam, East Berbice-Corentyne, Guyana, was the fifth of eight children and the fourth daughter."
,1,4,HT,"Her mother, Jane Elizabeth Fraser, was born in Berbice-Corentyne."
,2,4,HM,"Her father, Newton Berthier Fraser, was born in Essequibo (now part of Guyana)."
,3,4,HT,"Among the fourth-generation of mariners in his family, he was known as ""Capo"" because he was a captain and owner of schooners and sloops that transported goods in and out of the Caribbean."
,4,4,N,
,5,4,HT,"He transported rice, supplies, and passengers from British Guiana to Barbados."
,6,4,N,
,7,4,HT,"Parris Britton, her maternal ancestor, bought and held land that, following his death, became a source of income to his descendants."
,8,4,N,
8.0,9,4,HM,"In the 1930s, the income-earning property helped the Frasers recover following devastating hurricanes—which destroyed her father's schooners and sloops—and throughout the Great Depression. According to her sister Lucille Wharton, Valerie, then a toddler, would wander away from the family’s home and visit a neighbour to ""tinkle the keys"" of the piano."
,10,4,HT,"Valerie had an interest in music, and her musical ability was developed by her music teachers—Edna Jordan, Eleanor Kerry, Winifred McDavid, and Ruby McGregor."
,11,4,N,
11.0,12,4,HM,"She obtained a Licentiate of the Royal Academy of Music (LRCM) from the Royal Academy of Music in London. She became a good friend of future musician Lynette Dolphin who, with her sister, were taken into the Fraser family home after the death of her mother, Clarice de Weever Dolphin, in 1936."
,13,4,N,
,14,4,HT,"The Fraser family valued service to the nation, respect, tenacity, and concern for others."
,15,4,HM,"In 1958, as Valerie Warner, she married the poet and teacher James ""Sonny"" Rodway, a grandson of the Guyanese historian James Rodway."
15.0,16,4,HM,"In 1958, as Valerie Warner, she married the poet and teacher James ""Sonny"" Rodway, a grandson of the Guyanese historian James Rodway. James Rodway's children were her stepchildren."
,17,4,HT,"Dr Cicely Rodway, her stepdaughter, called her a good mother who was gentle and kind."
,18,4,N,
,19,4,HT,"She died in August 1970 and was survived by one sibling, Ovid Fraser."
,0,7,HT,"Rodway was a music teacher at the St. Ambrose Primary School in Alberttown, Georgetown for many years."
,1,7,HT,She composed some of the country's most recognized cultural and patriotic songs and has been considered Guyana's greatest composer of national music.
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,0,11,HT,"She composed test pieces for the British Guiana Music Festival, which was established in 1952 by Lynette Dolphin, and music festivals held by other organizations."
,1,11,HT,"She ""jammed"", or played jazz music, with Sonny Rodway and the jazz pianist Douglas Harper before 1950."
,2,11,N,
,3,11,HT,"She was a member of the British Guiana Music Teachers' Association, where she lectured on classical composers Frédéric Chopin, Robert Schumann, and Franz Schubert around 1949."
,4,11,N,
,0,13,N,
,0,14,HT,The National Trust of Guyana building was renamed the Valerie Rodway House in 2019 to honor her work and life.
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
