before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Radhames Rodriguez (born October 6, 1992), better known by his stage name Radamiz, is an American rapper from Brooklyn, New York."
,1,0,N,
,2,0,HT,"Radamiz is a part of the Brooklyn-based collective, Mogul Club."
,3,0,HT,"In 2013, he was declared as HOT 97's East Coast ""Who's Next"" artist and performed at Summer Jam on the festival stage later that year."
,0,2,HT,"On April 5, 2016, Radamiz was announced as one of the performers at the 2016 Brooklyn Hip-Hop Festival opening up for Nas."
,1,2,HT,"Two weeks later he released his debut album, Writeous, which took four years to complete."
,2,2,HT,"In October 2016, Radamiz was invited on Statik Selektah's Shade 45 satellite radio show ""Showoff Radio"" to promote his album."
,3,2,HT,"In May 2018, Radamiz announced his signing to the relaunched Payday Records."
,4,2,HT,"That same month he released ""V.I. M"" produced by V'Don."
,5,2,HT,Radamiz was one of the performers at the 2018 Brooklyn Hip-Hop Festival opening up for Black Star.
,6,2,HT,"On September 13, 2018, Radamiz was featured in a billboard and New York City Subway ad campaign in New York City for Depop."
,7,2,HT,"Later that month he released a follow up single titled ""NYNYNYNY""."
,8,2,HT,"In January 2019, Radamiz was featured on a FifthGod song titled ""Transgression"" that included Ab-Soul and Da$H. The following month he released his third single titled ""Save The Youth"" featuring History & Tedy Andreas."
